976,0.022929,0.030217,-0.003938,0.008024,0.002841,-0.005848,-0.001213,0.002366,0.000121,0.003956
976.05,0.019548,0.032422,-0.005491,0.007001,0.00246,-0.006144,-0.001241,0.002309,0.000731,0.003833
976.1,0.015949,0.034257,-0.006789,0.005684,0.002035,-0.006417,-0.001257,0.002262,0.001304,0.00361
976.15,0.012175,0.035699,-0.007774,0.004135,0.001567,-0.006662,-0.001263,0.002227,0.001824,0.003297
976.2,0.008268,0.036731,-0.008408,0.002426,0.001058,-0.006873,-0.001258,0.002204,0.002276,0.002903
976.25,0.004273,0.037341,-0.008665,0.000635,0.000511,-0.007045,-0.001244,0.002193,0.002648,0.002444
976.3,0.000237,0.037522,-0.008539,-0.001156,-0.00007,-0.007172,-0.001221,0.002193,0.002932,0.001934
976.35,-0.003795,0.037271,-0.00804,-0.002866,-0.000678,-0.007249,-0.001191,0.002204,0.003122,0.001389
976.4,-0.007774,0.036593,-0.007195,-0.004418,-0.001307,-0.007272,-0.001156,0.002225,0.003214,0.000829
976.45,-0.011655,0.035495,-0.006048,-0.005744,-0.001949,-0.007236,-0.001117,0.002255,0.003211,0.00027
976.5,-0.015393,0.03399,-0.004655,-0.006786,-0.002595,-0.007139,-0.001076,0.002292,0.003114,-0.000272
976.55,-0.018944,0.032098,-0.003081,-0.007501,-0.003236,-0.006979,-0.001036,0.002336,0.00293,-0.000779
976.6,-0.022269,0.029841,-0.001403,-0.00786,-0.003863,-0.006755,-0.000999,0.002383,0.002668,-0.001238
976.65,-0.025328,0.027248,0.000303,-0.007851,-0.004467,-0.006467,-0.000966,0.002434,0.002338,-0.001637
976.7,-0.028088,0.024348,0.001958,-0.007479,-0.005039,-0.006118,-0.00094,0.002486,0.001954,-0.001967
976.75,-0.030518,0.021178,0.003486,-0.006766,-0.00557,-0.00571,-0.000923,0.002539,0.001528,-0.00222
976.8,-0.032592,0.017775,0.00482,-0.00575,-0.006053,-0.005247,-0.000916,0.00259,0.001075,-0.002391
976.85,-0.034286,0.01418,0.0059,-0.00448,-0.006482,-0.004735,-0.000922,0.002638,0.00061,-0.00248
976.9,-0.035585,0.010435,0.00668,-0.003017,-0.006851,-0.00418,-0.00094,0.002683,0.000145,-0.002487
976.95,-0.036474,0.006584,0.007129,-0.001432,-0.007156,-0.003587,-0.000973,0.002723,-0.000304,-0.002415
977,-0.036948,0.002671,0.007229,0.000203,-0.007393,-0.002965,-0.00102,0.002758,-0.000726,-0.00227
977.05,-0.037002,-0.001258,0.00698,0.001812,-0.007561,-0.002321,-0.00108,0.002785,-0.001108,-0.00206
977.1,-0.036639,-0.005159,0.006396,0.003321,-0.007659,-0.001664,-0.001155,0.002805,-0.001442,-0.001793
977.15,-0.035865,-0.008987,0.005508,0.004663,-0.007689,-0.001001,-0.001242,0.002816,-0.001718,-0.001479
977.2,-0.034692,-0.012702,0.00436,0.005778,-0.007651,-0.000341,-0.001341,0.002817,-0.001931,-0.001132
977.25,-0.033136,-0.01626,0.003006,0.006617,-0.007549,0.000309,-0.00145,0.002809,-0.002078,-0.000762
977.3,-0.031215,-0.019624,0.001508,0.007143,-0.007387,0.000941,-0.001568,0.002791,-0.002155,-0.000382
977.35,-0.028954,-0.022758,-0.000062,0.007335,-0.007169,0.001548,-0.001693,0.002762,-0.002164,-0.000005
977.4,-0.026378,-0.025627,-0.001635,0.007185,-0.006902,0.002125,-0.001824,0.002723,-0.002108,0.000358
977.45,-0.023519,-0.028201,-0.003136,0.006703,-0.006589,0.002665,-0.001958,0.002674,-0.001992,0.000697
977.5,-0.02041,-0.030454,-0.0045,0.005909,-0.006239,0.003164,-0.002094,0.002615,-0.001822,0.001
977.55,-0.017084,-0.032361,-0.005662,0.004842,-0.005858,0.003618,-0.00223,0.002547,-0.001608,0.001261
977.6,-0.01358,-0.033903,-0.006572,0.00355,-0.005451,0.004025,-0.002366,0.002471,-0.001357,0.001473
977.65,-0.009938,-0.035064,-0.007188,0.002091,-0.005026,0.004383,-0.0025,0.002387,-0.001082,0.001632
977.7,-0.006196,-0.035833,-0.007481,0.000531,-0.004589,0.00469,-0.002631,0.002297,-0.000794,0.001736
977.75,-0.002398,-0.036202,-0.007437,-0.00106,-0.004145,0.004947,-0.002758,0.002202,-0.000502,0.001786
977.8,0.001416,-0.036168,-0.007057,-0.00261,-0.003699,0.005154,-0.002881,0.002102,-0.000217,0.001783
977.85,0.005203,-0.035732,-0.006358,-0.004049,-0.003255,0.005314,-0.002999,0.001999,0.000051,0.001733
977.9,0.008922,-0.034899,-0.005369,-0.005313,-0.002818,0.005428,-0.003112,0.001893,0.000295,0.00164
977.95,0.012531,-0.033679,-0.004134,-0.006342,-0.002389,0.005499,-0.003219,0.001786,0.000508,0.001513
978,0.015991,-0.032086,-0.002708,-0.007091,-0.001972,0.00553,-0.00332,0.001676,0.000687,0.00136
978.05,0.019263,-0.030137,-0.001153,-0.007524,-0.001567,0.005524,-0.003415,0.001566,0.000829,0.00119
978.1,0.022311,-0.027854,0.000461,-0.00762,-0.001176,0.005485,-0.003505,0.001453,0.000936,0.001011
978.15,0.0251,-0.025262,0.002061,-0.007372,-0.000799,0.005415,-0.003587,0.001339,0.001007,0.000832
978.2,0.027599,-0.02239,0.003574,-0.006792,-0.000436,0.005319,-0.003663,0.001223,0.001049,0.00066
978.25,0.02978,-0.01927,0.004932,-0.005903,-0.000086,0.005198,-0.003733,0.001104,0.001065,0.000502
978.3,0.031618,-0.015937,0.006072,-0.004745,0.000251,0.005056,-0.003795,0.000982,0.001062,0.000363
978.35,0.033091,-0.012427,0.006942,-0.003368,0.000576,0.004893,-0.003851,0.000856,0.001047,0.000245
978.4,0.034182,-0.008781,0.007499,-0.001836,0.000888,0.004713,-0.003899,0.000726,0.001026,0.000149
978.45,0.034877,-0.005039,0.007718,-0.000217,0.001188,0.004516,-0.00394,0.000592,0.001006,0.000075
978.5,0.035169,-0.001244,0.007586,0.001414,0.001475,0.004303,-0.003974,0.000453,0.000993,0.00002
978.55,0.035052,0.002561,0.007109,0.002982,0.001749,0.004075,-0.004001,0.00031,0.000991,-0.00002
978.6,0.034528,0.006332,0.006307,0.004415,0.002008,0.003833,-0.004021,0.000163,0.001003,-0.000049
978.65,0.033601,0.010025,0.005217,0.005645,0.002251,0.003576,-0.004034,0.000014,0.00103,-0.000074
978.7,0.032281,0.013599,0.003887,0.006616,0.002477,0.003306,-0.004041,-0.000138,0.001074,-0.000101
978.75,0.030584,0.01701,0.002378,0.00728,0.002682,0.003024,-0.004042,-0.000291,0.001131,-0.000135
978.8,0.028528,0.02022,0.000762,0.007607,0.002864,0.002728,-0.004037,-0.000445,0.001199,-0.000182
978.85,0.026137,0.02319,-0.000888,0.00758,0.003021,0.002422,-0.004025,-0.000598,0.001273,-0.000247
978.9,0.023437,0.025886,-0.002494,0.0072,0.00315,0.002105,-0.004008,-0.00075,0.001349,-0.000332
978.95,0.020462,0.028275,-0.003982,0.006485,0.003249,0.00178,-0.003984,-0.000899,0.00142,-0.000441
979,0.017245,0.030329,-0.005281,0.005467,0.003316,0.001448,-0.003954,-0.001045,0.001481,-0.000573
979.05,0.013824,0.032024,-0.006331,0.004194,0.00335,0.001113,-0.003918,-0.001188,0.001526,-0.000728
979.1,0.01024,0.03334,-0.007082,0.002727,0.003351,0.000776,-0.003875,-0.001328,0.00155,-0.000904
979.15,0.006535,0.034261,-0.007499,0.001133,0.003316,0.000441,-0.003825,-0.001463,0.001548,-0.001098
979.2,0.002753,0.034776,-0.007563,-0.000511,0.003249,0.000111,-0.003768,-0.001595,0.001516,-0.001304
979.25,-0.001061,0.03488,-0.007272,-0.002128,0.00315,-0.000211,-0.003703,-0.001723,0.001451,-0.001518
979.3,-0.004863,0.034573,-0.006639,-0.003643,0.003021,-0.000521,-0.003632,-0.001848,0.001353,-0.001734
979.35,-0.008606,0.033858,-0.005695,-0.004984,0.002864,-0.000817,-0.003553,-0.001969,0.001218,-0.001947
979.4,-0.012248,0.032745,-0.004484,-0.006088,0.002685,-0.001096,-0.003467,-0.002087,0.001049,-0.002149
979.45,-0.015745,0.031249,-0.003064,-0.006905,0.002485,-0.001355,-0.003375,-0.002202,0.000845,-0.002336
979.5,-0.019058,0.029388,-0.001502,-0.007395,0.00227,-0.001591,-0.003278,-0.002314,0.000609,-0.0025
979.55,-0.022148,0.027185,0.000129,-0.007538,0.002043,-0.001804,-0.003175,-0.002423,0.000343,-0.002637
979.6,-0.024979,0.024667,0.001753,-0.007326,0.001809,-0.001993,-0.003068,-0.002529,0.000051,-0.002741
979.65,-0.027521,0.021865,0.003295,-0.00677,0.001572,-0.002155,-0.002958,-0.002631,-0.000265,-0.002807
979.7,-0.029746,0.018813,0.004683,-0.005897,0.001335,-0.002293,-0.002845,-0.002729,-0.000598,-0.002832
979.75,-0.031629,0.015546,0.005854,-0.004747,0.001103,-0.002406,-0.002731,-0.002822,-0.000944,-0.002812
979.8,-0.033151,0.012104,0.006753,-0.003373,0.000877,-0.002494,-0.002617,-0.002911,-0.001296,-0.002744
979.85,-0.034296,0.008526,0.00734,-0.001839,0.000661,-0.00256,-0.002503,-0.002994,-0.001649,-0.002626
979.9,-0.035055,0.004854,0.007589,-0.000215,0.000456,-0.002605,-0.002389,-0.003073,-0.001994,-0.002456
979.95,-0.035419,0.001128,0.007489,0.001426,0.000263,-0.002631,-0.002277,-0.003146,-0.002324,-0.002235
980,-0.035389,-0.002608,0.007044,0.00301,0.000084,-0.00264,-0.002167,-0.003214,-0.002631,-0.001962
980.05,-0.034965,-0.006313,0.006275,0.004464,-0.000083,-0.002636,-0.002058,-0.003277,-0.002906,-0.001641
980.1,-0.034155,-0.009948,0.005217,0.005725,-0.000237,-0.00262,-0.00195,-0.003336,-0.003139,-0.001274
980.15,-0.03297,-0.013471,0.003916,0.006736,-0.00038,-0.002595,-0.001843,-0.00339,-0.003324,-0.000868
980.2,-0.031424,-0.016845,0.00243,0.007452,-0.000514,-0.002564,-0.001736,-0.00344,-0.003453,-0.000428
980.25,-0.029536,-0.020034,0.000826,0.00784,-0.00064,-0.002529,-0.001628,-0.003487,-0.003518,0.000037
980.3,-0.027327,-0.023004,-0.000826,0.007885,-0.000763,-0.002492,-0.00152,-0.00353,-0.003516,0.000518
980.35,-0.024823,-0.025724,-0.002453,0.007584,-0.000883,-0.002455,-0.001409,-0.003571,-0.003441,0.001004
980.4,-0.022052,-0.028164,-0.003983,0.006949,-0.001006,-0.002419,-0.001295,-0.003609,-0.003293,0.001485
980.45,-0.019043,-0.0303,-0.005349,0.006008,-0.001134,-0.002385,-0.001177,-0.003643,-0.003073,0.001948
980.5,-0.015831,-0.03211,-0.006492,0.004801,-0.001269,-0.002352,-0.001054,-0.003675,-0.002782,0.002382
980.55,-0.012449,-0.033574,-0.00736,0.003382,-0.001417,-0.002321,-0.000926,-0.003702,-0.002427,0.002776
980.6,-0.008934,-0.034678,-0.007915,0.001812,-0.001577,-0.00229,-0.000793,-0.003726,-0.002013,0.003118
980.65,-0.005324,-0.03541,-0.008133,0.000159,-0.001754,-0.002257,-0.000653,-0.003744,-0.00155,0.0034
980.7,-0.001657,-0.035763,-0.008003,-0.001506,-0.001947,-0.00222,-0.000506,-0.003757,-0.001047,0.003613
980.75,0.002027,-0.035733,-0.007531,-0.003109,-0.002159,-0.002175,-0.000353,-0.003763,-0.000516,0.003752
980.8,0.00569,-0.035321,-0.006736,-0.00458,-0.002387,-0.00212,-0.000193,-0.003761,0.00003,0.003812
980.85,0.009292,-0.034531,-0.005653,-0.005856,-0.002631,-0.002051,-0.000027,-0.003751,0.00058,0.003791
980.9,0.012794,-0.033372,-0.004327,-0.006879,-0.00289,-0.001965,0.000145,-0.003732,0.00112,0.00369
980.95,0.01616,-0.031856,-0.002818,-0.007605,-0.003158,-0.001856,0.000322,-0.003704,0.001639,0.003509
981,0.019353,-0.029998,-0.001189,-0.008001,-0.003434,-0.001722,0.000504,-0.003666,0.002124,0.003253
981.05,0.022338,-0.027819,0.000488,-0.00805,-0.003712,-0.00156,0.000689,-0.003619,0.002565,0.002928
981.1,0.025084,-0.025342,0.00214,-0.007748,-0.003987,-0.001367,0.000878,-0.003561,0.002952,0.002541
981.15,0.027561,-0.022593,0.003693,-0.007107,-0.004253,-0.00114,0.001068,-0.003495,0.003278,0.002101
981.2,0.029742,-0.0196,0.00508,-0.006155,-0.004505,-0.000878,0.001258,-0.003419,0.003534,0.001617
981.25,0.031602,-0.016397,0.00624,-0.004932,-0.004735,-0.000581,0.001448,-0.003335,0.003717,0.0011
981.3,0.033121,-0.013016,0.00712,-0.003493,-0.004939,-0.000249,0.001634,-0.003244,0.003821,0.000561
981.35,0.034282,-0.009494,0.007681,-0.001899,-0.005109,0.000117,0.001816,-0.003145,0.003844,0.000012
981.4,0.035072,-0.005868,0.007899,-0.00022,-0.005242,0.000515,0.001992,-0.003039,0.003786,-0.000535
981.45,0.035481,-0.002179,0.007761,0.001469,-0.005331,0.000941,0.002159,-0.002928,0.003647,-0.001069
981.5,0.035505,0.001535,0.007274,0.003096,-0.005373,0.001393,0.002316,-0.002812,0.003428,-0.001577
981.55,0.035142,0.005233,0.006457,0.004587,-0.005364,0.001864,0.00246,-0.002691,0.003134,-0.002048
981.6,0.034395,0.008876,0.005346,0.005877,-0.005301,0.00235,0.00259,-0.002567,0.002771,-0.002472
981.65,0.033273,0.012423,0.003989,0.006908,-0.005184,0.002844,0.002704,-0.00244,0.002345,-0.002837
981.7,0.031785,0.015836,0.002444,0.007634,-0.005011,0.003342,0.0028,-0.002311,0.001864,-0.003134
981.75,0.029949,0.019078,0.000778,0.008021,-0.004782,0.003834,0.002878,-0.002182,0.00134,-0.003356
981.8,0.027784,0.022113,-0.000935,0.008051,-0.004498,0.004316,0.002937,-0.002053,0.000785,-0.003495
981.85,0.025312,0.024908,-0.00262,0.007721,-0.004163,0.004779,0.002976,-0.001926,0.000211,-0.003548
981.9,0.022561,0.027432,-0.004204,0.007043,-0.003777,0.005217,0.002996,-0.001802,-0.000367,-0.00351
981.95,0.019561,0.029658,-0.005615,0.006047,-0.003345,0.005623,0.002997,-0.001684,-0.000934,-0.003382
982,0.016343,0.031561,-0.006793,0.004772,-0.002871,0.005991,0.002981,-0.001572,-0.001474,-0.003166
982.05,0.012942,0.033121,-0.007684,0.003274,-0.00236,0.006316,0.00295,-0.001468,-0.001972,-0.002866
982.1,0.009397,0.034321,-0.008247,0.001616,-0.001816,0.006592,0.002904,-0.001374,-0.002412,-0.002489
982.15,0.005745,0.035147,-0.008456,-0.000132,-0.001246,0.006814,0.002848,-0.00129,-0.002782,-0.002046
982.2,0.002025,0.035592,-0.008299,-0.001895,-0.000655,0.006979,0.002782,-0.001219,-0.003071,-0.001549
982.25,-0.001722,0.035651,-0.00778,-0.003597,-0.000049,0.007084,0.00271,-0.00116,-0.003268,-0.001012
982.3,-0.005455,0.035323,-0.00692,-0.005166,0.000565,0.007128,0.002635,-0.001113,-0.003367,-0.000451
982.35,-0.009135,0.034613,-0.00575,-0.006533,0.00118,0.007109,0.002559,-0.001079,-0.003367,0.000117
982.4,-0.012723,0.033529,-0.00432,-0.00764,0.001792,0.007028,0.002485,-0.001058,-0.003265,0.000674
982.45,-0.016181,0.032084,-0.002686,-0.008438,0.002393,0.006885,0.002415,-0.001047,-0.003068,0.001204
982.5,-0.019472,0.030292,-0.000915,-0.008892,0.002977,0.006683,0.002352,-0.001046,-0.002781,0.001691
982.55,-0.022563,0.028175,0.00092,-0.008979,0.00354,0.006424,0.002296,-0.001053,-0.002416,0.002119
982.6,-0.025422,0.025754,0.002745,-0.008694,0.004074,0.006114,0.00225,-0.001066,-0.001984,0.002477
982.65,-0.028019,0.023055,0.004483,-0.008045,0.004577,0.005755,0.002215,-0.001082,-0.0015,0.002754
982.7,-0.030329,0.020107,0.006063,-0.007057,0.005043,0.005355,0.002189,-0.0011,-0.000982,0.002945
982.75,-0.032328,0.01694,0.007421,-0.005766,0.00547,0.004917,0.002175,-0.001117,-0.000446,0.003045
982.8,-0.033996,0.013587,0.008497,-0.004224,0.005854,0.00445,0.002171,-0.001131,0.000091,0.003054
982.85,-0.035316,0.010082,0.009248,-0.00249,0.006194,0.003958,0.002177,-0.00114,0.000613,0.002975
982.9,-0.036277,0.006462,0.009641,-0.000633,0.006488,0.003448,0.002192,-0.001143,0.001104,0.002814
982.95,-0.036867,0.002761,0.009656,0.001273,0.006736,0.002927,0.002215,-0.001138,0.001553,0.002579
983,-0.037083,-0.000981,0.00929,0.003154,0.006938,0.002399,0.002246,-0.001124,0.001947,0.002279
983.05,-0.036921,-0.004728,0.008555,0.004933,0.007095,0.001871,0.002282,-0.001103,0.00228,0.001927
983.1,-0.036382,-0.008443,0.007476,0.006538,0.007209,0.001347,0.002324,-0.001072,0.002545,0.001536
983.15,-0.035473,-0.012088,0.006095,0.007906,0.00728,0.00083,0.002369,-0.001034,0.002739,0.001117
983.2,-0.034202,-0.015626,0.004464,0.008979,0.007312,0.000325,0.002418,-0.000988,0.002863,0.000683
983.25,-0.032581,-0.019023,0.002644,0.009713,0.007305,-0.000166,0.002468,-0.000936,0.002918,0.000246
983.3,-0.030625,-0.022244,0.000708,0.010077,0.007263,-0.000641,0.00252,-0.000879,0.002908,-0.000182
983.35,-0.028353,-0.025257,-0.001271,0.010052,0.007186,-0.001099,0.002573,-0.000818,0.002837,-0.000593
983.4,-0.025787,-0.028031,-0.003213,0.009638,0.007077,-0.001539,0.002626,-0.000754,0.002712,-0.000979
983.45,-0.022951,-0.030537,-0.005043,0.008848,0.006937,-0.001959,0.002679,-0.000688,0.002538,-0.001333
983.5,-0.019874,-0.03275,-0.006686,0.00771,0.006768,-0.002361,0.002731,-0.000622,0.002324,-0.00165
983.55,-0.016584,-0.034646,-0.008076,0.006267,0.00657,-0.002744,0.002782,-0.000555,0.002075,-0.001928
983.6,-0.013114,-0.036205,-0.009158,0.004574,0.006345,-0.003107,0.002832,-0.000489,0.001798,-0.002163
983.65,-0.009498,-0.03741,-0.009886,0.002697,0.006094,-0.003452,0.002881,-0.000424,0.001499,-0.002356
983.7,-0.005772,-0.038247,-0.010229,0.00071,0.005818,-0.003776,0.002927,-0.00036,0.001183,-0.002505
983.75,-0.001972,-0.038707,-0.010171,-0.001309,0.005518,-0.004081,0.002971,-0.000296,0.000857,-0.002611
983.8,0.001864,-0.038782,-0.009714,-0.00328,0.005196,-0.004365,0.003013,-0.000234,0.000523,-0.002676
983.85,0.005696,-0.03847,-0.008872,-0.005122,0.004852,-0.004627,0.003053,-0.000172,0.000187,-0.0027
983.9,0.009487,-0.037773,-0.007679,-0.006763,0.00449,-0.004867,0.00309,-0.00011,-0.000149,-0.002685
983.95,0.013196,-0.036695,-0.006182,-0.008133,0.004112,-0.005082,0.003125,-0.000049,-0.000479,-0.002631
984,0.016787,-0.035245,-0.004438,-0.009178,0.003721,-0.005273,0.003158,0.000013,-0.0008,-0.002541
984.05,0.020221,-0.033436,-0.002519,-0.009852,0.003319,-0.005436,0.003187,0.000076,-0.001109,-0.002416
984.1,0.023462,-0.031284,-0.000503,-0.010128,0.002911,-0.005572,0.003215,0.000138,-0.001402,-0.002258
984.15,0.026477,-0.028811,0.00153,-0.009992,0.0025,-0.005678,0.003241,0.000202,-0.001674,-0.002068
984.2,0.029232,-0.026039,0.003495,-0.009449,0.002089,-0.005755,0.003264,0.000265,-0.001922,-0.001849
984.25,0.031697,-0.022995,0.005312,-0.008519,0.001684,-0.005801,0.003285,0.00033,-0.002143,-0.001604
984.3,0.033846,-0.01971,0.006904,-0.00724,0.001288,-0.005817,0.003305,0.000394,-0.002331,-0.001335
984.35,0.035653,-0.016217,0.008206,-0.005664,0.000904,-0.005804,0.003323,0.000459,-0.002485,-0.001047
984.4,0.037098,-0.012549,0.009163,-0.003856,0.000536,-0.005761,0.003338,0.000524,-0.002601,-0.000744
984.45,0.038163,-0.008746,0.009734,-0.001889,0.000186,-0.005691,0.003352,0.00059,-0.002678,-0.000431
984.5,0.038836,-0.004847,0.009895,0.000154,-0.000144,-0.005595,0.003363,0.000657,-0.002715,-0.000112
984.55,0.039106,-0.000891,0.009638,0.002188,-0.000451,-0.005476,0.003371,0.000726,-0.002712,0.000205
984.6,0.038969,0.003079,0.008974,0.004128,-0.000736,-0.005336,0.003375,0.000797,-0.002669,0.000516
984.65,0.038423,0.007021,0.00793,0.005892,-0.000997,-0.005177,0.003376,0.00087,-0.00259,0.000816
984.7,0.037473,0.010893,0.00655,0.007407,-0.001236,-0.005003,0.003372,0.000948,-0.002477,0.001098
984.75,0.036126,0.014653,0.004892,0.008609,-0.001454,-0.004816,0.003364,0.001029,-0.002333,0.001359
984.8,0.034395,0.01826,0.003025,0.009448,-0.001653,-0.004619,0.00335,0.001116,-0.002165,0.001594
984.85,0.032298,0.021675,0.00103,0.009887,-0.001834,-0.004414,0.00333,0.001209,-0.001976,0.0018
984.9,0.029854,0.024859,-0.001011,0.00991,-0.002,-0.004204,0.003305,0.001308,-0.001771,0.001977
984.95,0.02709,0.027776,-0.00301,0.009516,-0.002153,-0.003991,0.003274,0.001413,-0.001557,0.002122
985,0.024034,0.030395,-0.004884,0.008722,-0.002297,-0.003776,0.003238,0.001525,-0.001338,0.002236
985.05,0.020719,0.032686,-0.006552,0.007564,-0.002434,-0.00356,0.003196,0.001643,-0.001118,0.002319
985.1,0.017181,0.034622,-0.007946,0.006091,-0.002565,-0.003343,0.003149,0.001766,-0.000901,0.002375
985.15,0.013457,0.036182,-0.009006,0.004368,-0.002694,-0.003127,0.003098,0.001894,-0.000689,0.002406
985.2,0.009589,0.037347,-0.00969,0.002468,-0.00282,-0.002909,0.003042,0.002026,-0.000485,0.002414
985.25,0.005618,0.038104,-0.009969,0.000473,-0.002944,-0.002691,0.002983,0.00216,-0.00029,0.002403
985.3,0.001589,0.038445,-0.009834,-0.001531,-0.003067,-0.00247,0.002922,0.002296,-0.000103,0.002375
985.35,-0.002454,0.038365,-0.009293,-0.003461,-0.003189,-0.002247,0.002858,0.002431,0.000075,0.002335
985.4,-0.006467,0.037865,-0.00837,-0.005234,-0.003307,-0.002019,0.002793,0.002565,0.000247,0.002284
985.45,-0.010404,0.036952,-0.007108,-0.006776,-0.00342,-0.001786,0.002726,0.002697,0.000411,0.002224
985.5,-0.014223,0.035636,-0.005561,-0.008023,-0.003526,-0.001546,0.002657,0.002825,0.000572,0.002157
985.55,-0.017882,0.033932,-0.003797,-0.008924,-0.003623,-0.001298,0.002588,0.002948,0.000728,0.002083
985.6,-0.02134,0.03186,-0.001891,-0.009444,-0.003708,-0.001043,0.002517,0.003066,0.000882,0.002002
985.65,-0.024562,0.029443,0.000075,-0.009564,-0.003779,-0.000779,0.002445,0.003179,0.001033,0.001914
985.7,-0.027511,0.02671,0.002018,-0.009281,-0.003833,-0.000507,0.002371,0.003286,0.001182,0.001818
985.75,-0.030156,0.023691,0.003858,-0.00861,-0.003866,-0.000226,0.002294,0.003386,0.001328,0.001713
985.8,-0.032471,0.02042,0.005516,-0.007583,-0.003878,0.000064,0.002215,0.003482,0.00147,0.001598
985.85,-0.034432,0.016933,0.006927,-0.006246,-0.003866,0.00036,0.002132,0.003571,0.001607,0.001472
985.9,-0.036018,0.01327,0.008032,-0.004657,-0.003827,0.000662,0.002046,0.003655,0.001736,0.001333
985.95,-0.037215,0.009471,0.00879,-0.002883,-0.003761,0.000969,0.001956,0.003734,0.001856,0.001182
986,-0.038011,0.005576,0.00917,-0.001002,-0.003667,0.001279,0.00186,0.003809,0.001964,0.001019
986.05,-0.0384,0.001628,0.009161,0.000909,-0.003543,0.001589,0.00176,0.003878,0.002059,0.000843
986.1,-0.03838,-0.002331,0.008766,0.00277,-0.00339,0.001898,0.001656,0.003943,0.002138,0.000655
986.15,-0.037953,-0.006259,0.008005,0.004505,-0.003207,0.002203,0.001546,0.004002,0.002201,0.000457
986.2,-0.037124,-0.010115,0.006912,0.006041,-0.002995,0.0025,0.001431,0.004056,0.002245,0.000249
986.25,-0.035905,-0.013858,0.005534,0.007318,-0.002755,0.002787,0.001312,0.004105,0.00227,0.000033
986.3,-0.03431,-0.017451,0.003932,0.008285,-0.002487,0.003061,0.001188,0.004148,0.002274,-0.00019
986.35,-0.032356,-0.020855,0.002173,0.008902,-0.002194,0.003317,0.001061,0.004185,0.002257,-0.000417
986.4,-0.030066,-0.024035,0.00033,0.009148,-0.001877,0.003554,0.00093,0.004215,0.002218,-0.000649
986.45,-0.027463,-0.02696,-0.001519,0.009014,-0.00154,0.003767,0.000795,0.004238,0.002156,-0.000882
986.5,-0.024576,-0.029599,-0.003297,0.008507,-0.001185,0.003954,0.000658,0.004255,0.00207,-0.001115
986.55,-0.021435,-0.031925,-0.004932,0.00765,-0.000816,0.004112,0.000518,0.004264,0.001958,-0.001346
986.6,-0.018073,-0.033915,-0.006356,0.00648,-0.000435,0.004237,0.000375,0.004266,0.001818,-0.001572
986.65,-0.014526,-0.035548,-0.007509,0.005047,-0.000046,0.004329,0.00023,0.004261,0.001651,-0.00179
986.7,-0.01083,-0.036806,-0.008346,0.00341,0.000346,0.004385,0.000083,0.004249,0.001453,-0.001997
986.75,-0.007024,-0.037678,-0.008831,0.001639,0.000739,0.004404,-0.000067,0.004232,0.001225,-0.002188
986.8,-0.003149,-0.038154,-0.008946,-0.000193,0.001128,0.004386,-0.00022,0.004209,0.000966,-0.002359
986.85,0.000757,-0.038228,-0.008685,-0.002008,0.001512,0.00433,-0.000376,0.004181,0.000676,-0.002504
986.9,0.00465,-0.037899,-0.008061,-0.00373,0.001886,0.004237,-0.000534,0.004147,0.000359,-0.002618
986.95,0.008492,-0.03717,-0.007099,-0.005288,0.002249,0.004108,-0.000696,0.004109,0.000016,-0.002693
987,0.01224,-0.036048,-0.005842,-0.006616,0.002598,0.003943,-0.00086,0.004066,-0.000348,-0.002725
987.05,0.015854,-0.034545,-0.004342,-0.007657,0.002932,0.003745,-0.001028,0.004018,-0.000726,-0.002708
987.1,0.019297,-0.032675,-0.002663,-0.008368,0.003249,0.003515,-0.001197,0.003965,-0.001111,-0.002636
987.15,0.02253,-0.030457,-0.000877,-0.00872,0.003548,0.003255,-0.001369,0.003906,-0.001493,-0.002507
987.2,0.025517,-0.027914,0.00094,-0.008696,0.003828,0.002967,-0.001541,0.003841,-0.001862,-0.002316
987.25,0.028227,-0.025073,0.002708,-0.008299,0.004089,0.002653,-0.001713,0.003769,-0.002207,-0.002065
987.3,0.030629,-0.021963,0.004353,-0.007546,0.004331,0.002314,-0.001885,0.003688,-0.002514,-0.001754
987.35,0.032694,-0.018618,0.005802,-0.00647,0.004551,0.001953,-0.002054,0.003598,-0.002773,-0.001388
987.4,0.0344,-0.015072,0.006994,-0.00512,0.00475,0.001571,-0.00222,0.003499,-0.002973,-0.000972
987.45,0.035726,-0.011365,0.007876,-0.003553,0.004926,0.00117,-0.00238,0.003391,-0.003102,-0.000517
987.5,0.036656,-0.007537,0.008409,-0.00184,0.005077,0.00075,-0.002535,0.003272,-0.003152,-0.000033
987.55,0.037178,-0.00363,0.008573,-0.000057,0.005202,0.000314,-0.002681,0.003143,-0.003117,0.000466
987.6,0.037285,0.000313,0.008359,0.001718,0.005299,-0.000137,-0.002819,0.003005,-0.002995,0.000965
987.65,0.036974,0.004249,0.007779,0.003405,0.005363,-0.000602,-0.002946,0.002859,-0.002783,0.001449
987.7,0.036247,0.008131,0.00686,0.00493,0.005393,-0.001079,-0.003062,0.002707,-0.002485,0.001901
987.75,0.03511,0.011917,0.005643,0.006225,0.005385,-0.001565,-0.003166,0.002549,-0.002108,0.002306
987.8,0.033576,0.015562,0.004186,0.007232,0.005335,-0.002058,-0.003257,0.002388,-0.001661,0.002647
