974.9499999999,-0.3193914539,-0.4676557112,-0.0465926373,-0.0346281135,-0.0048027612,-0.0043412451,-0.0004086436,0.0008689629,0.0001661649,-2.35078727961136E-05
974.9999999999,-0.3594834279,-0.4373905007,-0.0396669444,-0.0423705649,-0.0057848057,-0.0029084875,-7.71528799900504E-05,0.0009549641,0.0001599739,0.000050171
975.0499999999,-0.3967110204,-0.4036057299,-0.0314809084,-0.048750253,-0.0063506259,-0.0012686176,0.0002630173,0.0009198347,0.000122618,0.0001138197
975.0999999999,-0.4307696251,-0.3665625627,-0.022296837,-0.0535629756,-0.0064606611,0.0004603392,0.0005690458,0.0007685442,6.15074832943796E-05,0.0001551311
975.1499999999,-0.4613770119,-0.3265485518,-0.0124092051,-0.0566539303,-0.0061079438,0.0021541578,0.000802624,0.0005205952,-1.14192811373393E-05,0.0001661934
975.1999999999,-0.4882755853,-0.2838759874,-0.0021356038,-0.0579227018,-0.0053185795,0.0036911949,0.0009346879,0.0002075267,-8.20163754535774E-05,0.0001449751
975.2499999999,-0.5112345789,-0.2388800455,0.0081930659,-0.0573266442,-0.0041499261,0.0049609996,0.0009489947,-0.0001310488,-0.0001366516,9.56821860697709E-05
975.2999999999,-0.5300521672,-0.1919167267,0.0182428857,-0.0548825447,-0.0026865866,0.0058721686,0.0008441143,-0.0004523896,-0.0001648165,2.79302925175633E-05
975.3499999999,-0.5445574724,-0.143360577,0.0276874085,-0.0506664935,-0.0010344781,0.0063589035,0.0006335975,-0.0007159527,-0.0001611363,-4.51102145290788E-05
975.3999999999,-0.5546124387,-0.0936021859,0.036218041,-0.0448119334,0.0006866344,0.0063858103,0.0003442955,-0.0008884598,-0.0001264013,-0.0001092466
975.4499999999,-0.5601135438,-0.0430454593,0.0435540113,-0.0375059093,0.0023516375,0.0059505907,1.30272854815806E-05,-0.0009480829,-6.74236778830687E-05,-0.0001519978
975.4999999999,-0.5609933154,0.0078953274,0.0494516135,-0.0289835934,0.0038390269,0.0050844117,-0.0003180091,-0.00088723,4.2603652058103E-06,-0.0001650138
975.5499999999,-0.5572216182,0.0587986886,0.0537124316,-0.0195212078,0.0050396985,0.003849894,-0.0006065296,-0.0007135771,7.46057289218348E-05,-0.0001457171
975.5999999999,-0.5488066752,0.1092392831,0.0561902612,-0.0094275257,0.0058649538,0.0023368237,-0.0008155145,-0.000449195,0.0001297771,-9.78438198850506E-05
975.6499999999,-0.5357957897,0.1587914451,0.0567964772,0.0009658222,0.0062531325,0.0006558532,-0.0009179514,-0.0001278565,0.0001588559,-3.07656976226414E-05
975.6999999999,-0.5182757332,0.207032861,0.0555036323,0.0113149594,0.0061743738,-0.0010693955,-0.0009003677,0.000209169,0.0001560113,4.22951853772228E-05
975.7499999999,-0.4963727708,0.253548359,0.0523471183,0.0212749758,0.0056331244,-0.0027112838,-0.0007646875,0.00051833,0.000121705,0.000106832
975.7999999999,-0.4702522957,0.2979337707,0.0474247791,0.0305113889,0.0046681641,-0.0041475356,-0.0005281458,0.0007593719,6.26741832238731E-05,0.0001499121
975.8499999999,-0.4401180536,0.339799819,0.0408944262,0.0387114778,0.0033500958,-0.0052703611,-0.0002212334,0.0009005795,-9.32924029204328E-06,0.000162774
975.8999999999,-0.4062109417,0.3787759824,0.0329692803,0.0455951015,0.0017764327,-0.0059946459,0.0001161043,0.0009229996,-7.98221483491373E-05,0.0001426402
975.9499999999,-0.3688073743,0.4145142812,0.023911433,0.0509246139,6.45952774678024E-05,-0.0062645723,0.0004395626,0.0008230781,-0.0001344655,9.33679334839264E-05
975.9999999999,-0.3282172173,0.4466929311,0.014023502,0.0545135041,-0.0016566983,-0.0060581431,0.0007062321,0.0006133326,-0.0001619698,2.47747998795151E-05
976.0499999999,-0.2847812986,0.4750198067,0.0036387209,0.0562334191,-0.0032570322,-0.0053892194,0.0008802757,0.0003209258,-0.0001564448,-4.92573703352888E-05
976.0999999999,-0.2388685135,0.4992356601,-0.0068902213,0.0560192748,-0.0046141724,-0.0043068652,0.0009377783,-1.57214927754318E-05,-0.0001186997,-0.0001135505
976.1499999999,-0.1908725499,0.5191170393,-0.0172032229,0.0538722212,-0.0056234754,-0.0028919921,0.0008701077,-0.0003518771,-5.61995489779633E-05,-0.0001547279
976.1999999999,-0.1412082689,0.5344788586,-0.026945274,0.0498602975,-0.0062060879,-0.0012515085,0.0006853003,-0.0006423832,1.8354359123768E-05,-0.0001640133
976.2499999999,-0.0903077819,0.5451765721,-0.0357789724,0.0441167015,-0.0063152811,0.0004896224,0.0004072382,-0.000847715,8.95647707316249E-05,-0.0001391423
976.2999999999,-0.0386162727,0.5511079154,-0.043396586,0.0368356847,-0.0059403855,0.0021978375,7.26732609412604E-05,-0.0009394006,0.0001425044,-8.4961117712962E-05
976.3499999999,0.0134123793,0.5522141792,-0.0495311984,0.0282661792,-0.0051079772,0.0037412267,-0.0002735542,-0.0009040496,0.0001658611,-0.000012546
976.3999999999,0.065320117,0.5484809932,-0.0539665006,0.0187033562,-0.0038801703,0.0049997926,-0.0005844925,-0.0007454063,0.000154397,6.30148517552446E-05
976.4499999999,0.1166493007,0.539938604,-0.0565448351,0.0084784036,-0.0023501039,0.0058749026,-0.0008174629,-0.0004840972,0.0001101778,0.0001257461
976.4999999999,0.1669473168,0.5266616402,-0.0571731583,-0.0020531121,-0.0006349355,0.0062971725,-0.0009399797,-0.0001550498,4.22715531897523E-05,0.0001621754
976.5499999999,0.2157711346,0.5087683673,-0.0558266686,-0.0125238706,0.0011331355,0.0062321263,-0.0009343734,0.0001971138,-3.50633370953956E-05,0.0001642671
976.5999999999,0.2626917461,0.4864194442,-0.0525499381,-0.0225679312,0.0028171254,0.0056831518,-0.0008004419,0.0005241144,-0.0001053528,0.0001312492
976.6499999999,0.3072984302,0.4598162014,-0.047455483,-0.0318338743,0.0042859951,0.0046914771,-0.0005557127,0.0007806697,-0.000153429,6.99062659020451E-05
976.6999999999,0.3492027798,0.4291984688,-0.0407198181,-0.0399974397,0.0054249935,0.0033331394,-0.0002332279,0.000930839,-0.0001687424,-6.76954496587339E-06
976.7499999999,0.388042443,0.3948419889,-0.0325771385,-0.0467731755,0.0061447755,0.001713159,0.0001228863,0.0009531551,-0.0001477299,-8.23130700430211E-05
976.7999999999,0.4234845284,0.3570554568,-0.023310873,-0.0519246435,0.0063885465,-4.26332524338529E-05,0.0004634755,0.0008437886,-9.46915088432022E-05,-0.0001403355
976.8499999999,0.4552286372,0.3161772341,-0.0132434398,-0.0552727926,0.0061366404,-0.0017974668,0.0007412046,0.0006172585,-2.09486218873519E-05,-0.0001681174
976.8999999999,0.4830094888,0.2725717866,-0.0027246067,-0.0567021856,0.0054081474,-0.0034144102,0.0009172264,0.0003045491,5.75643847731132E-05,-0.0001594453
976.9499999999,0.5065991153,0.2266259011,0.0078810878,-0.0561648552,0.0042594468,-0.004767183,0.0009667093,-5.11320928173291E-05,0.0001237628,-0.0001160435
976.9999999999,0.5258086091,0.178744734,0.0182073635,-0.0536816641,0.0027797604,-0.0057501228,0.0008824169,-0.0004003718,0.0001631684,-4.7257884845058E-05
977.0499999999,0.5404894147,0.1293477496,0.0278991779,-0.0493411466,0.0010840892,-0.006286497,0.000675802,-0.0006944891,0.0001671198,3.19577106973803E-05
977.0999999999,0.5505341637,0.0788646018,0.0366251659,-0.0432959096,-0.0006958904,-0.0063344871,0.0003754426,-0.0008923992,0.0001347083,0.0001043163
977.1499999999,0.5558770606,0.0277310121,0.0440890837,-0.0357567662,-0.0024222206,-0.0058903717,2.30352569085039E-05,-0.0009664099,7.29960649027921E-05,0.0001540045
977.1999999999,0.5564938308,-0.0236153043,0.0500398487,-0.0269848609,-0.0039615005,-0.0049886651,-0.000332479,-0.0009061108,-0.000004538,0.0001701673
977.2499999999,0.5524012531,-0.0747386179,0.0542798332,-0.017282114,-0.0051952899,-0.0036992268,-0.0006418036,-0.0007197985,-8.09754012165132E-05,0.0001492861
977.2999999999,0.5436562991,-0.1252090259,0.0566711466,-0.0069803703,-0.0060292457,-0.0021216036,-0.0008621943,-0.0004332442,-0.000139685,0.000095924
977.3499999999,0.5303549114,-0.1746061172,0.0571397261,0.0035703277,-0.0064002763,-0.0003770905,-0.0009633941,-8.59986254758706E-05,-0.0001679615,2.16806396962328E-05
977.3999999999,0.512630454,-0.2225224273,0.0556771414,0.0140139031,-0.0062811698,0.0014008257,-0.0009317553,0.000274208,-0.0001597662,-5.7390303443861E-05
977.4499999999,0.4906518705,-0.2685666564,0.0523401088,0.0240004036,-0.0056823699,0.0030768579,-0.0007719863,0.0005981519,-0.0001169743,-0.000124308
977.4999999999,0.4646215907,-0.3123666285,0.0472477907,0.0331977357,-0.0046508084,0.0045243122,-0.0005063141,0.0008419205,-4.88784679978165E-05,-0.0001648419
977.5499999999,0.4347732237,-0.3535719773,0.0405770333,0.0413025782,-0.0032659399,0.0056346714,-0.0001712262,0.0009728776,2.99064848789061E-05,-0.0001705303
977.5999999999,0.4013690789,-0.3918565479,0.0325557618,0.0480501319,-0.0016333456,0.0063256389,0.0001876986,0.0009739707,0.0001026464,-0.000140399
977.6499999999,0.3646975508,-0.4269205126,0.0234548046,0.0532224071,0.000123551,0.0065470573,0.0005221109,0.0008458231,0.0001540764,-8.10417363724382E-05
977.6999999999,0.3250704073,-0.4584922017,0.0135784615,0.05665482,0.0018729797,0.0062842957,0.000787461,0.0006063774,0.0001735948,-5.09126617082478E-06
977.7499999999,0.2828200114,-0.4863296562,0.0032541578,0.0582409283,0.0034847809,0.0055589093,0.0009489162,0.0002882062,0.0001573954,7.15438791540999E-05
977.7999999999,0.2382965093,-0.5102219136,-0.0071784566,0.0579352059,0.0048400679,0.0044265862,0.0009858407,-6.60788417885501E-05,0.0001091232,0.0001330549
977.8499999999,0.1918650073,-0.5299900399,-0.0173786044,0.0557538237,0.005839879,0.0029726006,0.0008942818,-0.0004096465,3.89656325095074E-05,0.0001669944
977.8999999999,0.1439027606,-0.5454879246,-0.0270153221,0.0517734634,0.0064122079,0.0013051714,0.0006871921,-0.000697683,-3.85769135768281E-05,0.0001667539
977.9499999999,0.0947963878,-0.5566028554,-0.0357779114,0.0461282532,0.0065169382,-0.0004527392,0.000392432,-0.0008932117,-0.0001077361,0.0001327772
977.9999999999,0.0449391243,-0.5632558894,-0.0433855978,0.039004964,0.0061483772,-0.0021725525,4.88806482522497E-05,-0.000971752,-0.0001546896,7.23117817624042E-05
978.0499999999,-0.00527188,-0.5654020378,-0.049596123,0.0306366494,0.0053352628,-0.0037294508,-0.0002987784,-0.0009242517,-0.000170291,-2.19983261083532E-06
978.0999999999,-0.0554382148,-0.5630302786,-0.0542130437,0.0212949544,0.0041383056,-0.0050113314,-0.0006058924,-0.000757973,-0.0001517899,-7.57158530931802E-05
978.1499999999,-0.1051628162,-0.5561634094,-0.0570915455,0.0112813406,0.0026454913,-0.0059267182,-0.0008335343,-0.000495284,-0.0001032404,-0.000133632
978.1999999999,-0.1540525279,-0.5448577496,-0.0581426351,0.0009175034,0.0009655201,-0.0064110971,-0.0009533481,-0.0001705682,-3.45627898773633E-05,-0.0001646491
978.2499999999,-0.2017206214,-0.5292026994,-0.0573356123,-0.0094647329,-0.0007801257,-0.0064312698,-0.0009509652,0.0001743079,4.0513142441623E-05,-0.0001629213
978.2999999999,-0.2477892795,-0.5093201569,-0.0546987781,-0.019533749,-0.0024659158,-0.0059874588,-0.000827607,0.0004953725,0.0001071927,-0.000129094
978.3499999999,-0.2918920477,-0.4853637954,-0.0503183755,-0.0289683986,-0.0039711978,-0.005113056,-0.0005997229,0.0007520893,0.0001525028,-7.00671892789973E-05
978.3999999999,-0.3336762569,-0.4575181945,-0.0443358076,-0.0374679247,-0.005188703,-0.0038720639,-0.0002967501,0.000912382,0.0001677692,2.43689992283896E-06
978.4499999999,-0.3728054181,-0.425997822,-0.0369432187,-0.0447612478,-0.0060320616,-0.0023544268,4.26945068064904E-05,0.0009565427,0.0001502262,0.000074201
978.4999999999,-0.4089615882,-0.3910458556,-0.028377566,-0.0506153684,-0.006441825,-0.000669588,0.0003757026,0.0008795703,0.0001034736,0.000131277
978.5499999999,-0.441847703,-0.3529328364,-0.0189133435,-0.0548426481,-0.0063895983,0.001061282,0.000660439,0.0006916785,3.67193167890717E-05,0.0001626604
978.5999999999,-0.4711898681,-0.3119551402,-0.0088541587,-0.0573067606,-0.0058800098,0.0027138571,0.0008613292,0.0004169336,-3.70341122506704E-05,0.0001623751
978.6499999999,-0.4967395971,-0.2684332579,0.0014766116,-0.0579271347,-0.0049503842,0.0041694449,0.0009534469,9.02015273028998E-05,-0.0001035055,0.0001305851
978.6999999999,-0.5182759793,-0.2227098721,0.0117458287,-0.0566817492,-0.0036681395,0.0053233991,0.0009255782,-0.0002472196,-0.0001498766,7.35346556953163E-05
978.7499999999,-0.5356077581,-0.1751477202,0.0216209867,-0.0536081766,-0.002126072,0.0060925806,0.0007815934,-0.0005527493,-0.000167244,2.33305691977161E-06
978.7999999999,-0.5485752947,-0.1261272381,0.0307806989,-0.0488028191,-0.0004358395,0.0064213485,0.0005399625,-0.0007878347,-0.0001523235,-6.9184096605895E-05
978.8499999999,-0.5570523888,-0.0760439798,0.0389249706,-0.0424183256,0.0012799263,0.0062856585,0.0002314648,-0.0009227766,-0.0001080828,-0.0001271157
978.8999999999,-0.5609479268,-0.025305813,0.0457849497,-0.0346592289,0.0028963484,0.0056949609,-0.0001046349,-0.0009404782,-4.3182664148939E-05,-0.0001601773
978.9499999999,-0.5602073215,0.0256701035,0.0511318485,-0.0257758954,0.0042952745,0.0046917383,-0.0004254904,-0.0008386505,2.96786265897457E-05,-0.0001618964
978.9999999999,-0.5548137108,0.0764605486,0.0547847439,-0.0160569288,0.0053738649,0.0033486805,-0.0006900628,-0.0006301845,9.62095468659159E-05,-0.0001318974
979.0499999999,-0.5447888785,0.1266396586,0.0566169848,-0.0058202269,0.006052181,0.0017636564,-0.0008643331,-0.0003416231,0.0001433011,-7.60196493757647E-05
979.0999999999,-0.5301938635,0.1757825121,0.0565609643,0.0045970666,0.0062792181,0.000052804,-0.0009256862,-9.8945162521525E-06,0.0001616039,-5.22884873813988E-06
979.1499999999,-0.5111292245,0.2234688502,0.0546110599,0.0148494206,0.0060369164,-0.0016578016,-0.000865903,0.0003223109,0.0001474033,6.64872054393815E-05
979.1999999999,-0.4877349316,0.2692868966,0.0508245899,0.0245942571,0.0053418209,-0.0032413247,-0.0006923582,0.0006119596,0.0001034168,0.0001248474
979.2499999999,-0.4601898607,0.3128372333,0.0453206969,0.0335034119,0.0042442199,-0.0045795373,-0.0004272386,0.0008212176,3.83323466290489E-05,0.0001581086
979.2999999999,-0.4287108698,0.3537366866,0.0382771342,0.0412743328,0.0028247726,-0.0055716935,-0.0001048411,0.0009224104,-3.4845454684969E-05,0.0001594431
979.3499999999,-0.3935514481,0.3916221699,0.0299250021,0.0476406271,0.0011888225,-0.0061422389,0.0002327419,0.0009017491,-0.000101343,0.0001283797
979.3999999999,-0.3549999304,0.4261544306,0.0205415566,0.0523815726,-0.000541228,-0.0062467551,0.0005410264,0.0007613143,-0.0001475711,7.09975509306219E-05
979.4499999999,-0.3133772826,0.4570216436,0.0104412873,0.0553302308,-0.0022349483,-0.0058756514,0.000778951,0.0005189976,-0.0001639006,-1.19910926736545E-06
979.4999999999,-0.2690344681,0.4839427954,-3.4466912144819E-05,0.056379834,-0.0037636614,-0.0050552776,0.0009143482,0.0002063624,-0.0001466944,-7.35324761120539E-05
979.5499999999,-0.2223494174,0.5066708046,-0.0105290317,0.055488171,-0.0050102447,-0.0038463171,0.0009283428,-0.0001353451,-9.91599054541659E-05,-0.0001311026
979.5999999999,-0.173723629,0.5249953239,-0.0206826498,0.052679761,-0.0058781982,-0.002339528,0.0008180678,-0.00046055,-3.08143490085496E-05,-0.0001618529
979.6499999999,-0.1235784386,0.5387451771,-0.030145042,0.0480456817,-0.0062992631,-0.000649107,0.0005972922,-0.000725386,0.000044368,-0.0001591209
979.6999999999,-0.072351002,0.5477903864,-0.0385878185,0.0417410046,-0.0062389716,0.0010958533,0.0002948259,-0.0008936231,0.0001107808,-0.0001231285
979.7499999999,-0.0204900408,0.5520437539,-0.0457162726,0.0339798816,-0.0056996532,0.0027611839,-0.00004914,-0.0009416811,0.0001544218,-6.10686476056769E-05
979.7999999999,0.0315485901,0.5514619668,-0.0512801028,0.0250284244,-0.0047206167,0.0042179875,-0.0003883112,-0.0008620246,0.0001658707,1.42738310637262E-05
979.8499999999,0.0833064547,0.5460462063,-0.0550826367,0.0151956043,-0.0033754427,0.0053527073,-0.0006765061,-0.0006644347,0.0001423714,8.71179156913579E-05
979.8999999999,0.1343271436,0.535842247,-0.0569881836,0.0048224918,-0.0017665543,0.0060761146,-0.0008739773,-0.0003749303,8.85463025121112E-05,0.0001419841
979.9499999999,0.1841608711,0.5209400431,-0.0569272072,-0.0057297779,-1.74548201078787E-05,0.006330484,-0.0009529688,-3.24307010103862E-05,1.55487873078763E-05,0.0001670071
979.9999999999,0.232368999,0.5014728079,-0.054899097,-0.0160928622,0.0017367812,0.0060943547,-0.0009017167,0.0003164308,-6.12094156757751E-05,0.0001565483
980.0499999999,0.2785284219,0.4776156011,-0.0509724084,-0.0259044058,0.0033600255,0.0053844667,-0.0007262991,0.0006236603,-0.0001253039,0.0001125226
980.0999999999,0.3222357549,0.4495834458,-0.0452825461,-0.0348210636,0.004725789,0.0042546792,-0.0004500268,0.0008465557,-0.0001628348,4.41118426673623E-05
980.1499999999,0.3631112668,0.4176290078,-0.0380269694,-0.0425308485,0.0057272296,0.0027919284,-0.0001104081,0.0009537268,-0.000165487,-3.4114091871415E-05
980.1999999999,0.4008025092,0.3820398737,-0.0294580989,-0.0487643251,0.0062856607,0.001109521,0.0002459296,0.0009296153,-0.0001324262,-0.0001052939
980.2499999999,0.4349875957,0.3431354711,-0.0198742026,-0.0533042175,0.0063568585,-0.0006617122,0.0005696769,0.0007768417,-7.05832446908816E-05,-0.0001539327
980.2999999999,0.4653780956,0.3012636808,-0.009608615,-0.0559930652,0.005934643,-0.0023836998,0.0008157398,0.0005160094,6.7708763114894E-06,-0.0001693179
980.3499999999,0.4917215114,0.2567971914,0.0009822832,-0.0567386441,0.00505143,-0.0039220209,0.0009496145,0.0001829523,8.28746983192424E-05,-0.0001479269
980.3999999999,0.5138033193,0.2101296503,0.0115318583,-0.0555169609,0.003775699,-0.0051565206,0.0009523172,-0.0001762077,0.0001411361,-9.42689411371041E-05
980.4499999999,0.531448558,0.1616716686,0.0216762911,-0.0523727328,0.002206581,-0.005990786,0.0008231395,-0.0005115068,0.0001687925,-1.99512182287093E-05
980.4999999999,0.5445229613,0.1118467329,0.0310674235,-0.047417364,0.0004660083,-0.0063597137,0.0005798161,-0.0007761677,0.0001597476,5.88423570112988E-05
980.5499999999,0.5529336352,0.0610870796,0.0393848999,-0.0408245318,-0.0013109306,-0.0062345602,0.0002560651,-0.0009331989,0.0001159407,0.0001249046
980.5999999999,0.556629289,0.0098295847,0.0463471655,-0.0328235869,-0.0029866395,-0.0056250777,-0.0001031523,-0.0009606096,4.69316810206073E-05,0.0001637971
980.6499999999,0.5556000364,-0.0414882831,0.0517209319,-0.0236910514,-0.0044318004,-0.0045785823,-0.0004479658,-0.0008544859,-3.22082655023558E-05,0.0001670281
980.6999999999,0.5498767872,-0.0924323974,0.0553287955,-0.0137405663,-0.0055354249,-0.0031760561,-0.0007306086,-0.0006294909,-0.0001042238,0.0001339049
980.7499999999,0.5395302578,-0.1425757586,0.0570547722,-0.0033116853,-0.0062133736,-0.0015256287,-0.0009120937,-0.0003167322,-0.0001534695,7.16502116990732E-05
980.7999999999,0.5246696305,-0.1915020886,0.0568475962,0.0072420541,-0.0064146806,0.0002460083,-0.0009675997,4.06763637568047E-05,-0.0001693202,-6.22650108075801E-06
980.8499999999,0.5054408981,-0.2388092062,0.0547217233,0.0175653423,-0.0061252129,0.0020035424,-0.0008898123,0.0003936977,-0.0001484424,-8.29223541556641E-05
980.8999999999,0.4820249296,-0.2841121569,0.0507560593,0.027313155,-0.0053684176,0.0036135267,-0.0006897741,0.0006942104,-9.54425005401122E-05,-0.0001420153
980.9499999999,0.4546352983,-0.3270460784,0.0450905198,0.0361622437,-0.0042031506,0.0049545814,-0.0003951656,0.0009016259,-2.17767989843451E-05,-0.0001709987
980.9999999999,0.4235159099,-0.3672687879,0.037920598,0.0438216803,-0.0027188123,0.0059265157,-4.63082752231669E-05,0.0009883566,0.000056801,-0.0001639067
981.0499999999,0.3889384718,-0.4044630843,0.0294901785,0.0500421277,-0.0010282231,0.0064576898,0.0003095028,0.0009433994,0.0001236655,-0.000122481
981.0999999999,0.3511998407,-0.4383387641,0.0200828859,0.0546235604,0.0007411648,0.0065100859,0.0006245119,0.0007735817,0.0001648572,-5.56686521551669E-05
981.1499999999,0.3106192835,-0.4686343546,0.0100122946,0.057421228,0.002457011,0.0060817567,0.000856944,0.0005023618,0.0001719714,2.23954692137627E-05
981.1999999999,0.2675356846,-0.4951185714,-0.0003886515,0.0583497147,0.0039920265,0.0052065257,0.0009765006,0.0001664128,0.000143807,9.54446184115785E-05
981.2499999999,0.2223047271,-0.5175915149,-0.0107786494,0.0573850198,0.0052333602,0.0039510303,0.0009681934,-0.0001894822,0.000086469,0.0001484989
981.2999999999,0.1752960718,-0.5358856171,-0.0208191191,0.0545646459,0.0060907492,0.0024093917,0.0008340563,-0.0005184912,0.000011956,0.0001709224
981.3499999999,0.1268905536,-0.549866358,-0.0301850099,0.0499857457,0.006502864,0.0006959622,0.000592573,-0.000777917,-6.44206057731621E-05,0.0001585013
981.3999999999,0.0774774084,-0.5594327675,-0.0385750093,0.0438014319,0.0064414315,-0.0010632737,0.0002759688,-0.0009346895,-0.0001272177,0.0001141545
981.4499999999,0.0274515412,-0.5645177297,-0.0457208578,0.0362154089,0.005912892,-0.0027399913,-7.42131522531718E-05,-0.0009694749,-0.0001639757,4.71838642197776E-05
981.4999999999,-0.0227891593,-0.5650881065,-0.0513955151,0.0274751209,0.0049575318,-0.0042128301,-0.0004126288,-0.0008789175,-0.000167646,-2.87315713735218E-05
981.5499999999,-0.0728464584,-0.5611446924,-0.0554199595,0.0178636533,0.0036462096,-0.0053760513,-0.0006960043,-0.0006757868,-0.0001378754,-9.83536168415554E-05
981.5999999999,-0.1223243656,-0.5527220145,-0.0576684502,0.0076906443,0.0020749602,-0.0061469541,-0.0008886105,-0.0003870763,-8.09341628388377E-05,-0.0001479311
981.6499999999,-0.1708316812,-0.5398879843,-0.0580721281,-0.0027175131,0.0003578954,-0.0064715596,-0.0009666674,-5.03504374014033E-05,-8.35017647446179E-06,-0.0001678727
981.6999999999,-0.2179845034,-0.5227434065,-0.0566208758,-0.0130278893,-0.0013810762,-0.0063282033,-0.0009211596,0.0002911565,6.54444675273507E-05,-0.0001545421
981.7499999999,-0.2634086995,-0.5014213483,-0.053363407,-0.022911362,-0.0030171201,-0.005728822,-0.0007587596,0.0005940538,0.0001259721,-0.0001108577
981.7999999999,-0.306742348,-0.4760863653,-0.0484055997,-0.0320527942,-0.0044333233,-0.004717885,-0.000500788,0.0008202297,0.0001615135,-4.56172688025198E-05
981.8499999999,-0.3476381503,-0.4469335824,-0.0419071314,-0.0401607616,-0.0055289173,-0.0033690692,-0.0001803825,0.000941549,0.0001653265,2.82894796385281E-05
981.8999999999,-0.3857658167,-0.4141876202,-0.034076518,-0.0469765602,-0.006226324,-0.0017799278,0.0001617508,0.0009432563,0.0001368759,9.64185428274639E-05
981.9499999999,-0.4208144208,-0.3781013597,-0.0251646947,-0.0522822437,-0.0064765593,-6.4928624201244E-05,0.0004824636,0.0008256946,8.18625310379891E-05,0.0001455648
981.9999999999,-0.4524947192,-0.3389545331,-0.0154573157,-0.0559074625,-0.0062626351,0.0016526603,0.0007415428,0.0006041548,1.10682476566627E-05,0.0001662835
982.0499999999,-0.4805414255,-0.2970521305,-0.0052659828,-0.0577349079,-0.0056007354,0.0032494854,0.0009066864,0.0003068922,-6.1750547259332E-05,0.0001546708
982.0999999999,-0.5047154259,-0.2527226099,0.0050813607,-0.0577041939,-0.0045390864,0.0046108333,0.0009574818,-2.84360533847969E-05,-0.0001225154,0.0001130793
982.1499999999,-0.5248059188,-0.2063159006,0.0152506049,-0.0558140514,-0.0031545901,0.0056387742,0.0008879121,-0.0003594779,-0.0001595242,4.96414597995761E-05
982.1999999999,-0.5406324553,-0.1582011904,0.0249119338,-0.0521227455,-0.00154744,0.0062591653,0.0007070889,-0.0006444654,-0.0001656889,-2.33034911317093E-05
982.2499999999,-0.5520468572,-0.1087644916,0.0337502728,-0.046746676,0.0001659288,0.0064270246,0.0004381201,-0.0008474282,-0.0001398939,-9.15827134216544E-05
982.2999999999,-0.5589349807,-0.0584059815,0.0414754143,-0.039857167,0.0018610849,0.0061298896,0.0001152447,-0.0009427059,-8.72154860837122E-05,-0.0001419174
982.3499999999,-0.5612182963,-0.007537122,0.0478315133,-0.0316755024,0.0034144835,0.005388903,-0.0002204286,-0.000918204,-1.79588607728788E-05,-0.0001644907
982.3999999999,-0.5588552479,0.043422437,0.0526056511,-0.0224663175,0.0047123743,0.0042575185,-0.0005260666,-0.0007769819,5.43168218145317E-05,-0.0001548659
982.4499999999,-0.5518423591,0.0940481555,0.0556351791,-0.0125295084,0.0056591093,0.0028178806,-0.000762515,-0.0005369591,0.000115416,-0.0001148844
982.4999999999,-0.5402150487,0.1439140831,0.056813581,-0.0021908728,0.0061842478,0.0011750969,-0.0008992937,-0.0002287498,0.0001532738,-5.23544904824331E-05
982.5499999999,-0.5240481237,0.1925964954,0.0560946275,0.0082082552,0.0062479314,-0.0005502272,-0.0009185525,0.0001081299,0.0001603414,2.04235129319379E-05
982.5999999999,-0.5034559172,0.2396776532,0.0534946382,0.0183220721,0.0058441045,-0.0022306849,-0.0008174729,0.0004302329,0.0001351194,8.90325939935054E-05
982.6499999999,-0.4785920432,0.2847496472,0.0490927222,0.0278117287,0.0050013058,-0.0037413882,-0.0006087849,0.0006957245,8.25238932954987E-05,0.0001397667
982.6999999999,-0.449648748,0.3274182829,0.0430289302,0.0363567442,0.0037809207,-0.0049692429,-0.000319296,0.0008697998,1.29900541907058E-05,0.0001623656
982.7499999999,-0.4168558377,0.3673069576,0.0355003159,0.0436660212,0.0022729697,-0.0058214894,1.34204500140268E-05,0.0009292829,-0.000059539,0.0001521135
982.7999999999,-0.3804791766,0.4040604758,0.0267549835,0.0494880747,0.0005896948,-0.0062328607,0.0003457878,0.0008657934,-0.0001203636,0.0001108697
982.8499999999,-0.3408187507,0.4373487495,0.0170842662,0.0536200959,-0.0011426233,-0.0061707893,0.0006338566,0.0006870394,-0.000156987,4.67967194420304E-05
982.8999999999,-0.2982063055,0.4668703246,0.0068132605,0.0559154978,-0.0027930376,-0.0056382277,0.0008390852,0.0004160247,-0.0001616916,-0.000027192
982.9499999999,-0.2530025712,0.4923556796,-0.0037099932,0.0562896334,-0.0042358081,-0.0046738186,0.0009335161,0.000088224,-0.0001331989,-0.000095987
982.9999999999,-0.2055941001,0.5135702407,-0.0141263286,0.0547234297,-0.0053600327,-0.0033493449,0.000903648,-0.0002529482,-7.70488370664094E-05,-0.0001453449
983.0499999999,-0.1563897471,0.530317062,-0.024077864,0.0512647552,-0.0060782867,-0.0017645998,0.0007524566,-0.0005618154,-4.58260974808324E-06,-0.0001648443
983.0999999999,-0.1058168339,0.5424391238,-0.0332205643,0.0460274141,-0.006333585,-4.00242232343854E-05,0.0004992483,-0.0007965308,6.93012033785687E-05,-0.0001501209
983.1499999999,-0.0543170429,0.549821209,-0.0412364898,0.0391877525,-0.006104089,0.0016923602,0.0001773116,-0.0009247751,0.0001291868,-0.0001038941
