9.311395906053626659e-01,1.073952907733617540e-01,-3.625536681318821675e-01,9.311395906053626659e-01,-1.073952907733617540e-01,-3.625536681318821675e-01,8.397488860951876459e-04,0.000000000000000000e+00,-9.999996533744204275e-01,9.435527324676513672e-01,-1.047063246369361877e-01,-3.255457580089569092e-01,9.773577451705932617e-01,-1.045166254043579102e-01,-2.044874280691146851e-01,9.594472646713256836e-01,-1.043316647410392761e-01,-2.762742042541503906e-01
9.242408294983002204e-01,1.081969156952725108e-01,-3.795683936453437823e-01,9.242408294983002204e-01,-1.081969156952725108e-01,-3.795683936453437823e-01,8.230876743370180984e-04,0.000000000000000000e+00,-9.999996672375369711e-01,9.378827214241027832e-01,-1.049345731735229492e-01,-3.411556184291839600e-01,9.735667705535888672e-01,-1.044081002473831177e-01,-2.219087183475494385e-01,9.545149207115173340e-01,-1.044024154543876648e-01,-2.925949394702911377e-01
9.170828383036815357e-01,1.090414115013773333e-01,-3.963191751046586941e-01,9.170828383036815357e-01,-1.090414115013773333e-01,-3.963191751046586941e-01,8.067570441142537683e-04,0.000000000000000000e+00,-9.999996805551114587e-01,9.319855570793151855e-01,-1.052189320325851440e-01,-3.565506339073181152e-01,9.694908261299133301e-01,-1.043376475572586060e-01,-2.390584945678710938e-01,9.493344426155090332e-01,-1.045220941305160522e-01,-3.086750209331512451e-01
9.096773294255462439e-01,1.099290967450681222e-01,-4.127984986256519884e-01,9.096773294255462439e-01,-1.099290967450681222e-01,-4.127984986256519884e-01,7.907504542108671633e-04,0.000000000000000000e+00,-9.999996933471195781e-01,9.258671998977661133e-01,-1.055615991353988647e-01,-3.717388510704040527e-01,9.651393890380859375e-01,-1.043081656098365784e-01,-2.559431195259094238e-01,9.439133405685424805e-01,-1.046930775046348572e-01,-3.245230317115783691e-01
9.020361829012510935e-01,1.108603058522670270e-01,-4.289994961619615910e-01,9.020361829012510935e-01,-1.108603058522670270e-01,-4.289994961619615910e-01,7.750614976449135161e-04,0.000000000000000000e+00,-9.999997056323695066e-01,9.195330739021301270e-01,-1.059644743800163269e-01,-3.867277801036834717e-01,9.605216383934020996e-01,-1.043222472071647644e-01,-2.725695371627807617e-01,9.382583498954772949e-01,-1.049178913235664368e-01,-3.401471972465515137e-01
8.941714050840979811e-01,1.118353891894094260e-01,-4.449159408716107378e-01,8.941714050840979811e-01,-1.118353891894094260e-01,-4.449159408716107378e-01,7.596838398514874384e-04,0.000000000000000000e+00,-9.999997174332613259e-01,9.129883646965026855e-01,-1.064295545220375061e-01,-4.015247821807861328e-01,9.556460380554199219e-01,-1.043823584914207458e-01,-2.889454960823059082e-01,9.323759078979492188e-01,-1.051985472440719604e-01,-3.555559217929840088e-01
8.860950890527166113e-01,1.128547131273322790e-01,-4.605422426836596750e-01,8.860950890527166113e-01,-1.128547131273322790e-01,-4.605422426836596750e-01,7.446112701110615050e-04,0.000000000000000000e+00,-9.999997287715158834e-01,9.062378406524658203e-01,-1.069589778780937195e-01,-4.161363244056701660e-01,9.505207538604736328e-01,-1.044908761978149414e-01,-3.050790131092071533e-01,9.262716770172119141e-01,-1.055372953414916992e-01,-3.707573115825653076e-01
8.778193749979880112e-01,1.139186601365156648e-01,-4.758734434433603000e-01,8.778193749979880112e-01,-1.139186601365156648e-01,-4.758734434433603000e-01,7.298377338578621726e-04,0.000000000000000000e+00,-9.999997396654330961e-01,8.992862701416015625e-01,-1.075546443462371826e-01,-4.305685460567474365e-01,9.451531767845153809e-01,-1.046501621603965759e-01,-3.209784030914306641e-01,9.199513792991638184e-01,-1.059361547231674194e-01,-3.857589960098266602e-01
8.693564147602546033e-01,1.150276288308602762e-01,-4.909052038110142679e-01,8.693564147602546033e-01,-1.150276288308602762e-01,-4.909052038110142679e-01,7.153572973631542979e-04,0.000000000000000000e+00,-9.999997501325458282e-01,8.921379446983337402e-01,-1.082183048129081726e-01,-4.448263049125671387e-01,9.395501613616943359e-01,-1.048626974225044250e-01,-3.366522490978240967e-01,9.134202599525451660e-01,-1.063972637057304382e-01,-4.005682170391082764e-01
8.607183357907930432e-01,1.161820340329250967e-01,-5.056337920366951177e-01,8.607183357907930432e-01,-1.161820340329250967e-01,-5.056337920366951177e-01,7.011641455790928318e-04,0.000000000000000000e+00,-9.999997601896333244e-01,8.847973942756652832e-01,-1.089516431093215942e-01,-4.589140415191650391e-01,9.337182641029357910e-01,-1.051305532455444336e-01,-3.521087467670440674e-01,9.066830873489379883e-01,-1.069225519895553589e-01,-4.151916205883026123e-01
8.519172065771095648e-01,1.173823068137254955e-01,-5.200560708982674418e-01,8.519172065771095648e-01,-1.173823068137254955e-01,-5.200560708982674418e-01,6.872525800556035513e-04,0.000000000000000000e+00,-9.999997698527309797e-01,8.772690296173095703e-01,-1.097564101219177246e-01,-4.728353321552276611e-01,9.276633858680725098e-01,-1.054559201002120972e-01,-3.673561215400695801e-01,8.997443914413452148e-01,-1.075139865279197693e-01,-4.296351373195648193e-01
8.429650062852119818e-01,1.186288945833427338e-01,-5.341694794352247477e-01,8.429650062852119818e-01,-1.186288945833427338e-01,-5.341694794352247477e-01,6.736170169303003132e-04,0.000000000000000000e+00,-9.999997791371376676e-01,8.695573210716247559e-01,-1.106339171528816223e-01,-4.865927994251251221e-01,9.213913083076477051e-01,-1.058410704135894775e-01,-3.824021518230438232e-01,8.926088213920593262e-01,-1.081731095910072327e-01,-4.439041018486022949e-01
8.338735934827783414e-01,1.199222611539692146e-01,-5.479720160363883430e-01,8.338735934827783414e-01,-1.199222611539692146e-01,-5.479720160363883430e-01,6.602519849914255997e-04,0.000000000000000000e+00,-9.999997880574206244e-01,8.616665601730346680e-01,-1.115857139229774475e-01,-5.001877546310424805e-01,9.149071574211120605e-01,-1.062880158424377441e-01,-3.972541391849517822e-01,8.852806091308593750e-01,-1.089019179344177246e-01,-4.580027461051940918e-01
8.246546772078364729e-01,1.212628868132099857e-01,-5.614622195328354826e-01,8.246546772078364729e-01,-1.212628868132099857e-01,-5.614622195328354826e-01,6.471521238138206464e-04,0.000000000000000000e+00,-9.999997966274172256e-01,8.536017537117004395e-01,-1.126132383942604065e-01,-5.136210322380065918e-01,9.082157611846923828e-01,-1.067986413836479187e-01,-4.119188189506530762e-01,8.777643442153930664e-01,-1.097019389271736145e-01,-4.719348251819610596e-01
8.153197929322911763e-01,1.226512683765144801e-01,-5.746391471720017075e-01,8.153197929322911763e-01,-1.226512683765144801e-01,-5.746391471720017075e-01,6.343121819679313315e-04,0.000000000000000000e+00,-9.999998048602340983e-01,8.453677296638488770e-01,-1.137173771858215332e-01,-5.268921256065368652e-01,9.013219475746154785e-01,-1.073749139904975891e-01,-4.264023900032043457e-01,8.700643777847290039e-01,-1.105746701359748840e-01,-4.857028424739837646e-01
8.058802765904418131e-01,1.240879192460114799e-01,-5.875023534602077380e-01,8.058802765904418131e-01,-1.240879192460114799e-01,-5.875023534602077380e-01,6.217270153018375749e-04,0.000000000000000000e+00,-9.999998127682441229e-01,8.369697928428649902e-01,-1.148993000388145447e-01,-5.399999022483825684e-01,8.942303061485290527e-01,-1.080186516046524048e-01,-4.407102763652801514e-01,8.621852397918701172e-01,-1.115217730402946472e-01,-4.993083178997039795e-01
7.963472427920240682e-01,1.255733694698035197e-01,-6.000518672718367919e-01,7.963472427920240682e-01,-1.255733694698035197e-01,-6.000518672718367919e-01,6.093915852878693112e-04,0.000000000000000000e+00,-9.999998203630801052e-01,8.284136056900024414e-01,-1.161598637700080872e-01,-5.529419183731079102e-01,8.869451284408569336e-01,-1.087316572666168213e-01,-4.548469483852386475e-01,8.541316390037536621e-01,-1.125441715121269226e-01,-5.127521753311157227e-01
7.867315667783996158e-01,1.271081658061952724e-01,-6.122881677832278102e-01,7.867315667783996158e-01,-1.271081658061952724e-01,-6.122881677832278102e-01,5.973009168901199711e-04,0.000000000000000000e+00,-9.999998276583014212e-01,8.197050690650939941e-01,-1.174996569752693176e-01,-5.657148957252502441e-01,8.794707655906677246e-01,-1.095155552029609680e-01,-4.688161611557006836e-01,8.459084630012512207e-01,-1.136433258652687073e-01,-5.260337591171264648e-01
7.770438644399259021e-01,1.286928717725435156e-01,-6.242121605801450590e-01,7.770438644399259021e-01,-1.286928717725435156e-01,-6.242121605801450590e-01,5.854501220011114164e-04,0.000000000000000000e+00,-9.999998346677373418e-01,8.108506202697753906e-01,-1.189192160964012146e-01,-5.783149600028991699e-01,8.718117475509643555e-01,-1.103717908263206482e-01,-4.826208353042602539e-01,8.375210762023925781e-01,-1.148202046751976013e-01,-5.391520857810974121e-01
7.672944753135662044e-01,1.303280676938707583e-01,-6.358251532188665678e-01,7.672944753135662044e-01,-1.303280676938707583e-01,-6.358251532188665678e-01,5.738344398599012778e-04,0.000000000000000000e+00,-9.999998414027135851e-01,8.018569946289062500e-01,-1.204188913106918335e-01,-5.907371044158935547e-01,8.639724850654602051e-01,-1.113020554184913635e-01,-4.962627887725830078e-01,8.289749622344970703e-01,-1.160755977034568787e-01,-5.521049499511718750e-01
7.574934517440025106e-01,1.320143507531008897e-01,-6.471288302512572255e-01,7.574934517440025106e-01,-1.320143507531008897e-01,-6.471288302512572255e-01,5.624492047655731174e-04,0.000000000000000000e+00,-9.999998478740753649e-01,7.927315235137939453e-01,-1.219988912343978882e-01,-6.029755473136901855e-01,8.559576869010925293e-01,-1.123075485229492188e-01,-5.097428560256958008e-01,8.202762007713317871e-01,-1.174101307988166809e-01,-5.648891925811767578e-01
7.476505452205602920e-01,1.337523350305460657e-01,-6.581252281088142420e-01,7.476505452205602920e-01,-1.337523350305460657e-01,-6.581252281088142420e-01,5.512898443980937101e-04,0.000000000000000000e+00,-9.999998540921932744e-01,7.834818959236145020e-01,-1.236590892076492310e-01,-6.150241494178771973e-01,8.477721810340881348e-01,-1.133893057703971863e-01,-5.230610370635986328e-01,8.114309310913085938e-01,-1.188244894146919250e-01,-5.775007009506225586e-01
7.377751947050159576e-01,1.355426515387314901e-01,-6.688167096616127738e-01,7.377751947050159576e-01,-1.355426515387314901e-01,-6.688167096616127738e-01,5.403518781976656337e-04,0.000000000000000000e+00,-9.999998600669689486e-01,7.741162776947021484e-01,-1.253993511199951172e-01,-6.268754601478576660e-01,8.394211530685424805e-01,-1.145485341548919678e-01,-5.362162590026855469e-01,8.024461269378662109e-01,-1.203188449144363403e-01,-5.899345278739929199e-01
7.278765208998659864e-01,1.373859482559921519e-01,-6.792059403894316061e-01,7.278765208998659864e-01,-1.373859482559921519e-01,-6.792059403894316061e-01,5.296309158025684465e-04,0.000000000000000000e+00,-9.999998658078376179e-01,7.646432518959045410e-01,-1.272191554307937622e-01,-6.385225653648376465e-01,8.309102058410644531e-01,-1.157861426472663879e-01,-5.492066144943237305e-01,7.933290004730224609e-01,-1.218935400247573853e-01,-6.021850109100341797e-01
7.179633185126401695e-01,1.392828901483299797e-01,-6.892958634349941605e-01,7.179633185126401695e-01,-1.392828901483299797e-01,-6.892958634349941605e-01,5.191226555454908371e-04,0.000000000000000000e+00,-9.999998713237695513e-01,7.550716400146484375e-01,-1.291179507970809937e-01,-6.499572992324829102e-01,8.222451210021972656e-01,-1.171028688549995422e-01,-5.620290637016296387e-01,7.840871810913085938e-01,-1.235483959317207336e-01,-6.142460107803344727e-01
7.080440493701607441e-01,1.412341591804172347e-01,-6.990896744503837246e-01,7.080440493701607441e-01,-1.412341591804172347e-01,-6.990896744503837246e-01,5.088228830083533138e-04,0.000000000000000000e+00,-9.999998766232696124e-01,7.454107403755187988e-01,-1.310949921607971191e-01,-6.611715555191040039e-01,8.134322166442871094e-01,-1.184992790222167969e-01,-5.746797919273376465e-01,7.747288346290588379e-01,-1.252834051847457886e-01,-6.261104941368103027e-01
6.981268411877036284e-01,1.432404543300312971e-01,-7.085907993639523061e-01,6.981268411877036284e-01,-1.432404543300312971e-01,-7.085907993639523061e-01,4.987274696356208898e-04,0.000000000000000000e+00,-9.999998817143750385e-01,7.356702685356140137e-01,-1.331492960453033447e-01,-6.721574068069458008e-01,8.044782876968383789e-01,-1.199756190180778503e-01,-5.871541500091552734e-01,7.652624845504760742e-01,-1.270980536937713623e-01,-6.377710700035095215e-01
6.882194848177348723e-01,1.453024915844426113e-01,-7.178028708534722746e-01,6.882194848177348723e-01,-1.453024915844426113e-01,-7.178028708534722746e-01,4.888323714061028379e-04,0.000000000000000000e+00,-9.999998866046514445e-01,7.258598804473876953e-01,-1.352797150611877441e-01,-6.829061508178710938e-01,7.953903079032897949e-01,-1.215323433279991150e-01,-5.994465947151184082e-01,7.556970119476318359e-01,-1.289916783571243286e-01,-6.492198109626770020e-01
6.783294321307550279e-01,1.474210039217309920e-01,-7.267297042447268263e-01,6.783294321307550279e-01,-1.474210039217309920e-01,-7.267297042447268263e-01,4.791336275632508451e-04,0.000000000000000000e+00,-9.999998913011872714e-01,7.159896492958068848e-01,-1.374850273132324219e-01,-6.934096813201904297e-01,7.861758470535278320e-01,-1.231692805886268616e-01,-6.115508675575256348e-01,7.460417151451110840e-01,-1.309636384248733521e-01,-6.604487895965576172e-01
6.684637978586673857e-01,1.495967412951318409e-01,-7.353752774298870643e-01,6.684637978586673857e-01,-1.495967412951318409e-01,-7.353752774298870643e-01,4.696273495136104583e-04,0.000000000000000000e+00,-9.999998958111335767e-01,7.060697674751281738e-01,-1.397639513015747070e-01,-7.036600112915039062e-01,7.768428921699523926e-01,-1.248862892389297485e-01,-6.234601140022277832e-01,7.363060712814331055e-01,-1.330128759145736694e-01,-6.714495420455932617e-01
6.586293609747844169e-01,1.518304705968799295e-01,-7.437437095080525751e-01,6.586293609747844169e-01,-1.518304705968799295e-01,-7.437437095080525751e-01,4.603096794703291227e-04,0.000000000000000000e+00,-9.999999001439209279e-01,6.961103081703186035e-01,-1.421150416135787964e-01,-7.136495709419250488e-01,7.674000263214111328e-01,-1.266830563545227051e-01,-6.351671814918518066e-01,7.264999151229858398e-01,-1.351384520530700684e-01,-6.822139024734497070e-01
6.488325665016752009e-01,1.541229756037874599e-01,-7.518392386943152372e-01,6.488325665016752009e-01,-1.541229756037874599e-01,-7.518392386943152372e-01,4.511768677000647584e-04,0.000000000000000000e+00,-9.999999043069108806e-01,6.861214041709899902e-01,-1.445366591215133667e-01,-7.233709692955017090e-01,7.578560709953308105e-01,-1.285590082406997681e-01,-6.466643810272216797e-01,7.166333198547363281e-01,-1.373390704393386841e-01,-6.927337050437927246e-01
6.390795298065892194e-01,1.564750569206007080e-01,-7.596662043293592737e-01,6.390795298065892194e-01,-1.564750569206007080e-01,-7.596662043293592737e-01,4.422252455475426686e-04,0.000000000000000000e+00,-9.999999083068198402e-01,6.761131286621093750e-01,-1.470271497964859009e-01,-7.328176498413085938e-01,7.482200860977172852e-01,-1.305133402347564697e-01,-6.579434275627136230e-01,7.067162990570068359e-01,-1.396132558584213257e-01,-7.030008435249328613e-01
6.293760410488675738e-01,1.588875319022666488e-01,-7.672290281846274596e-01,6.293760410488675738e-01,-1.588875319022666488e-01,-7.672290281846274596e-01,4.334512176760516164e-04,0.000000000000000000e+00,-9.999999121500796617e-01,6.660954356193542480e-01,-1.495849192142486572e-01,-7.419834136962890625e-01,7.385016679763793945e-01,-1.325454115867614746e-01,-6.689962744712829590e-01,6.967590451240539551e-01,-1.419596970081329346e-01,-7.130075693130493164e-01
6.197275701566438144e-01,1.613612345487979438e-01,-7.745321949003080020e-01,6.197275701566438144e-01,-1.613612345487979438e-01,-7.745321949003080020e-01,4.248512607793330934e-04,0.000000000000000000e+00,-9.999999158428419799e-01,6.560781002044677734e-01,-1.522083133459091187e-01,-7.508629560470581055e-01,7.287105321884155273e-01,-1.346538513898849487e-01,-6.798144578933715820e-01,6.867718696594238281e-01,-1.443767249584197998e-01,-7.227468490600585938e-01
6.101392729255941116e-01,1.638970153988491552e-01,-7.815802360993053810e-01,6.101392729255941116e-01,-1.638970153988491552e-01,-7.815802360993053810e-01,4.164219223387740309e-04,0.000000000000000000e+00,-9.999999193909813178e-01,6.460704803466796875e-01,-1.548957079648971558e-01,-7.594515085220336914e-01,7.188566327095031738e-01,-1.368375867605209351e-01,-6.903898715972900391e-01,6.767646074295043945e-01,-1.468629240989685059e-01,-7.322115302085876465e-01
6.006159975887512825e-01,1.664957413984015366e-01,-7.883777145019585930e-01,6.006159975887512825e-01,-1.664957413984015366e-01,-7.883777145019585930e-01,4.081598194258862552e-04,0.000000000000000000e+00,-9.999999228000974183e-01,6.360816955566406250e-01,-1.576454043388366699e-01,-7.677452564239501953e-01,7.089499831199645996e-01,-1.390954107046127319e-01,-7.007144689559936523e-01,6.667472720146179199e-01,-1.494164615869522095e-01,-7.413958311080932617e-01
5.911622920379505652e-01,1.691582957363529927e-01,-7.949292071863102160e-01,5.911622920379505652e-01,-1.691582957363529927e-01,-7.949292071863102160e-01,4.000616375500858080e-04,0.000000000000000000e+00,-9.999999260755162434e-01,6.261205077171325684e-01,-1.604556888341903687e-01,-7.757412195205688477e-01,6.990008950233459473e-01,-1.414257138967514038e-01,-7.107803225517272949e-01,6.567295789718627930e-01,-1.520357280969619751e-01,-7.502940297126770020e-01
5.817824113012209919e-01,1.718855776719138695e-01,-8.012392917464266073e-01,5.817824113012209919e-01,-1.718855776719138695e-01,-8.012392917464266073e-01,3.921241295517662756e-04,0.000000000000000000e+00,-9.999999292222901959e-01,6.161954402923583984e-01,-1.633251905441284180e-01,-7.834371924400329590e-01,6.890195012092590332e-01,-1.438271105289459229e-01,-7.205801606178283691e-01,6.467210054397583008e-01,-1.547190099954605103e-01,-7.589015364646911621e-01
5.724803254079821047e-01,1.746785023365247658e-01,-8.073125331240788016e-01,5.724803254079821047e-01,-1.746785023365247658e-01,-8.073125331240788016e-01,3.843441145406677000e-04,0.000000000000000000e+00,-9.999999322451968986e-01,6.063142418861389160e-01,-1.662523597478866577e-01,-7.908316850662231445e-01,6.790158748626708984e-01,-1.462978124618530273e-01,-7.301071286201477051e-01,6.367307305335998535e-01,-1.574645936489105225e-01,-7.672147154808044434e-01
5.632597282150656470e-01,1.775380004890707575e-01,-8.131534693043975803e-01,5.632597282150656470e-01,-1.775380004890707575e-01,-8.131534693043975803e-01,3.767184768795410715e-04,0.000000000000000000e+00,-9.999999351487377508e-01,5.964846611022949219e-01,-1.692359149456024170e-01,-7.979244589805603027e-01,6.689999699592590332e-01,-1.488362699747085571e-01,-7.393550276756286621e-01,6.267675757408142090e-01,-1.602709442377090454e-01,-7.752299904823303223e-01
5.541240456508021994e-01,1.804650182674909786e-01,-8.187666000194051552e-01,5.541240456508021994e-01,-1.804650182674909786e-01,-8.187666000194051552e-01,3.692441651120592421e-04,0.000000000000000000e+00,-9.999999379371384833e-01,5.867137312889099121e-01,-1.722746789455413818e-01,-8.047155737876892090e-01,6.589815616607666016e-01,-1.514408886432647705e-01,-7.483181357383728027e-01,6.168398261070251465e-01,-1.631366312503814697e-01,-7.829453945159912109e-01
5.450764440489859197e-01,1.834605169130147651e-01,-8.241563764585216889e-01,5.450764440489859197e-01,-1.834605169130147651e-01,-8.241563764585216889e-01,3.619181606959460517e-04,0.000000000000000000e+00,-9.999999406155165582e-01,5.770080089569091797e-01,-1.753676533699035645e-01,-8.112064003944396973e-01,6.489701867103576660e-01,-1.541097909212112427e-01,-7.569914460182189941e-01,6.069555282592773438e-01,-1.660600602626800537e-01,-7.903596162796020508e-01
5.361198389769901151e-01,1.865254724520075680e-01,-8.293271908377282120e-01,5.361198389769901151e-01,-1.865254724520075680e-01,-8.293271908377282120e-01,3.547375012296931558e-04,0.000000000000000000e+00,-9.999999431889454726e-01,5.673738718032836914e-01,-1.785137206315994263e-01,-8.173987269401550293e-01,6.389750838279724121e-01,-1.568415462970733643e-01,-7.653710246086120605e-01,5.971223115921020508e-01,-1.690400391817092896e-01,-7.974718809127807617e-01
5.272569060803106167e-01,1.896608752984332291e-01,-8.342833633104719260e-01,5.272569060803106167e-01,-1.896608752984332291e-01,-8.342833633104719260e-01,3.476993020411382274e-04,0.000000000000000000e+00,-9.999999456615833449e-01,5.578170418739318848e-01,-1.817120164632797241e-01,-8.232952356338500977e-01,6.290050745010375977e-01,-1.596344709396362305e-01,-7.734534740447998047e-01,5.873473286628723145e-01,-1.720752865076065063e-01,-8.042826652526855469e-01
5.184900891685976232e-01,1.928677298864447665e-01,-8.390291345916577326e-01,5.184900891685976232e-01,-1.928677298864447665e-01,-8.390291345916577326e-01,3.408007360466458772e-04,0.000000000000000000e+00,-9.999999480374126559e-01,5.483429431915283203e-01,-1.849620342254638672e-01,-8.288992047309875488e-01,6.190686821937561035e-01,-1.624869257211685181e-01,-7.812365889549255371e-01,5.776371955871582031e-01,-1.751646995544433594e-01,-8.107931017875671387e-01
5.098216083290133538e-01,1.961470542634376202e-01,-8.435686591350716190e-01,5.098216083290133538e-01,-1.961470542634376202e-01,-8.435686591350716190e-01,3.340390327313470971e-04,0.000000000000000000e+00,-9.999999503202425810e-01,5.389566421508789062e-01,-1.882632225751876831e-01,-8.342145085334777832e-01,6.091740131378173828e-01,-1.653975397348403931e-01,-7.887186408042907715e-01,5.679982304573059082e-01,-1.783073544502258301e-01,-8.170049190521240234e-01
5.012534692255575797e-01,1.994998796123167994e-01,-8.479059967159242595e-01,5.012534692255575797e-01,-1.994998796123167994e-01,-8.479059967159242595e-01,3.274114771646731165e-04,0.000000000000000000e+00,-9.999999525137114320e-01,5.296627283096313477e-01,-1.916152685880661011e-01,-8.392456769943237305e-01,5.993286371231079102e-01,-1.683649420738220215e-01,-7.958987951278686523e-01,5.584362149238586426e-01,-1.815023273229598999e-01,-8.229205608367919922e-01
4.927874743223368270e-01,2.029272496728737607e-01,-8.520451033442060229e-01,4.927874743223368270e-01,-2.029272496728737607e-01,-8.520451033442060229e-01,3.209154090511834008e-04,0.000000000000000000e+00,-9.999999546212874346e-01,5.204653143882751465e-01,-1.950180381536483765e-01,-8.439973592758178711e-01,5.895399451255798340e-01,-1.713878661394119263e-01,-8.027773499488830566e-01,5.489565730094909668e-01,-1.847490519285202026e-01,-8.285436034202575684e-01
4.844252305371080092e-01,2.064302202106709505e-01,-8.559898257690470302e-01,4.844252305371080092e-01,-2.064302202106709505e-01,-8.559898257690470302e-01,3.145482218166842673e-04,0.000000000000000000e+00,-9.999999566462698386e-01,5.113685727119445801e-01,-1.984715610742568970e-01,-8.484752178192138672e-01,5.798146724700927734e-01,-1.744651347398757935e-01,-8.093550801277160645e-01,5.395643115043640137e-01,-1.880469918251037598e-01,-8.338776826858520508e-01
4.761681570478925041e-01,2.100098584279468661e-01,-8.597438962589025735e-01,4.761681570478925041e-01,-2.100098584279468661e-01,-8.597438962589025735e-01,3.083073617296473354e-04,0.000000000000000000e+00,-9.999999585917881406e-01,5.023759603500366211e-01,-2.019758671522140503e-01,-8.526850938796997070e-01,5.701591968536376953e-01,-1.775958687067031860e-01,-8.156338334083557129e-01,5.302641391754150391e-01,-1.913958191871643066e-01,-8.389269709587097168e-01
4.680174942811645700e-01,2.136672422849351105e-01,-8.633109267266600995e-01,4.680174942811645700e-01,-2.136672422849351105e-01,-8.633109267266600995e-01,3.021903270579159384e-04,0.000000000000000000e+00,-9.999999604608024173e-01,4.934908747673034668e-01,-2.055312991142272949e-01,-8.566329479217529297e-01,5.605794191360473633e-01,-1.807790994644165039e-01,-8.216158747673034668e-01,5.210602879524230957e-01,-1.947952359914779663e-01,-8.436968326568603516e-01
4.599743147458370540e-01,2.174034597140817038e-01,-8.666944024783260758e-01,4.599743147458370540e-01,-2.174034597140817038e-01,-8.666944024783260758e-01,2.961946672607082250e-04,0.000000000000000000e+00,-9.999999622561012158e-01,4.847164452075958252e-01,-2.091383486986160278e-01,-8.603252768516540527e-01,5.510808825492858887e-01,-1.840141862630844116e-01,-8.273043632507324219e-01,5.119568109512329102e-01,-1.982454359531402588e-01,-8.481923937797546387e-01
4.520395299772370090e-01,2.212196078702524105e-01,-8.698976783211391783e-01,4.520395299772370090e-01,-2.212196078702524105e-01,-8.698976783211391783e-01,2.903179822159131554e-04,0.000000000000000000e+00,-9.999999639802999996e-01,4.760554134845733643e-01,-2.127973437309265137e-01,-8.637686967849731445e-01,5.416687130928039551e-01,-1.873006522655487061e-01,-8.327028751373291016e-01,5.029572844505310059e-01,-2.017464190721511841e-01,-8.524193763732910156e-01
4.442138978084309575e-01,2.251167923048960628e-01,-8.729239747897805657e-01,4.442138978084309575e-01,-2.251167923048960628e-01,-8.729239747897805657e-01,2.845579145339180026e-04,0.000000000000000000e+00,-9.999999656360678557e-01,4.675105810165405273e-01,-2.165089994668960571e-01,-8.669700026512145996e-01,5.323475003242492676e-01,-1.906380653381347656e-01,-8.378158807754516602e-01,4.940651953220367432e-01,-2.052985131740570068e-01,-8.563839793205261230e-01
4.364980306713610592e-01,2.290961260408386213e-01,-8.757763741155355497e-01,4.364980306713610592e-01,-2.290961260408386213e-01,-8.757763741155355497e-01,2.789121272253142431e-04,0.000000000000000000e+00,-9.999999672268378159e-01,4.590841829776763916e-01,-2.202741950750350952e-01,-8.699363470077514648e-01,5.231216549873352051e-01,-1.940261870622634888e-01,-8.426480293273925781e-01,4.852834641933441162e-01,-2.089020311832427979e-01,-8.600926995277404785e-01
4.288924054076589387e-01,2.331587284938065607e-01,-8.784578165255864102e-01,4.288924054076589387e-01,-2.331587284938065607e-01,-8.784578165255864102e-01,2.733783491207667578e-04,0.000000000000000000e+00,-9.999999687552826311e-01,4.507784545421600342e-01,-2.240935862064361572e-01,-8.726745247840881348e-01,5.139953494071960449e-01,-1.974650472402572632e-01,-8.472047448158264160e-01,4.766150414943695068e-01,-2.125575840473175049e-01,-8.635521531105041504e-01
4.213973694632593414e-01,2.373057244613549777e-01,-8.809710973313957805e-01,4.213973694632593414e-01,-2.373057244613549777e-01,-8.809710973313957805e-01,2.679543573344901120e-04,0.000000000000000000e+00,-9.999999702238677735e-01,4.425953328609466553e-01,-2.279682904481887817e-01,-8.751920461654663086e-01,5.049721598625183105e-01,-2.009546011686325073e-01,-8.514916896820068359e-01,4.680626392364501953e-01,-2.162658721208572388e-01,-8.667689561843872070e-01
4.140131475083203005e-01,2.415382430045985018e-01,-8.833188642211798891e-01,4.140131475083203005e-01,-2.415382430045985018e-01,-8.833188642211798891e-01,2.626379734253012749e-04,0.000000000000000000e+00,-9.999999716349536882e-01,4.345366954803466797e-01,-2.318990379571914673e-01,-8.774959444999694824e-01,4.960555732250213623e-01,-2.044952064752578735e-01,-8.555150032043457031e-01,4.596284627914428711e-01,-2.200274169445037842e-01,-8.697503805160522461e-01
4.067398488049364103e-01,2.458574162041665123e-01,-8.855036147039465622e-01,4.067398488049364103e-01,-2.458574162041665123e-01,-8.855036147039465622e-01,2.574270626182675187e-04,0.000000000000000000e+00,-9.999999729907969037e-01,4.266041517257690430e-01,-2.358870953321456909e-01,-8.795936107635498047e-01,4.872488081455230713e-01,-2.080871611833572388e-01,-8.592807650566101074e-01,4.513148367404937744e-01,-2.238432765007019043e-01,-8.725032210350036621e-01
3.995774757571124436e-01,2.502643777533488101e-01,-8.875276941046820189e-01,3.995774757571124436e-01,-2.502643777533488101e-01,-8.875276941046820189e-01,2.523195330538945710e-04,0.000000000000000000e+00,-9.999999742935511415e-01,4.187991321086883545e-01,-2.399334758520126343e-01,-8.814921975135803223e-01,4.785546660423278809e-01,-2.117310613393783569e-01,-8.627956509590148926e-01,4.431236386299133301e-01,-2.277142554521560669e-01,-8.750348091125488281e-01
