4.844252305371080092e-01,2.064302202106709505e-01,-8.559898257690470302e-01,4.844252305371080092e-01,-2.064302202106709505e-01,-8.559898257690470302e-01,3.224972275271097686e-04,3.100796297545251323e-01,-9.507103477986333928e-01,4.898815720171114663e-01,1.987248184937925322e-01,-8.542217515637275937e-01,4.750337994564688415e-01,-2.202817363857776378e-01,-8.604200252339069266e-01,2.332708645252523638e-02,8.122534810552333173e-01,-4.304786079671316656e-01
4.761681570478925041e-01,2.100098584279468661e-01,-8.597438962589025735e-01,4.761681570478925041e-01,-2.100098584279468661e-01,-8.597438962589025735e-01,3.164172586276353021e-04,3.160378169732553366e-01,-9.487463550138710566e-01,4.815445911899587372e-01,2.021510019745619280e-01,-8.581217172318247322e-01,4.668811078090584488e-01,-2.241091836902797674e-01,-8.639097828890953679e-01,2.339700924193266474e-02,8.198721551323269185e-01,-4.152202864285641226e-01
4.680174942811645700e-01,2.136672422849351105e-01,-8.633109267266600995e-01,4.680174942811645700e-01,-2.136672422849351105e-01,-8.633109267266600995e-01,3.104643687882574607e-04,3.220975713255316286e-01,-9.467062410817657092e-01,4.733127129093190888e-01,2.056525254934967739e-01,-8.618310421002206567e-01,4.588355685491478653e-01,-2.280183613027930711e-01,-8.672122071038756985e-01,2.346294423176686905e-02,8.272872439572547254e-01,-3.996840479891830000e-01
4.599743147458370540e-01,2.174034597140817038e-01,-8.666944024783260758e-01,4.599743147458370540e-01,-2.174034597140817038e-01,-8.666944024783260758e-01,3.046361671103197787e-04,3.282598382396429981e-01,-9.445872301218654066e-01,4.651871739715716103e-01,2.092304312005580647e-01,-8.653534838226732973e-01,4.508981716726339073e-01,-2.320104401286244844e-01,-8.703305672861461062e-01,2.352496605880105562e-02,8.344868405709002790e-01,-3.838748454224401030e-01
4.520395299772370090e-01,2.212196078702524105e-01,-8.698976783211391783e-01,4.520395299772370090e-01,-2.212196078702524105e-01,-8.698976783211391783e-01,2.989303126834659649e-04,3.345255197277884340e-01,-9.423864596000123273e-01,4.571690481916448334e-01,2.128857707917631847e-01,-8.686926740915623668e-01,4.430697525758660049e-01,-2.360865964281857465e-01,-8.732679943095718045e-01,2.358316069938837245e-02,8.414591073976789293e-01,-3.677983141612344298e-01
4.442138978084309575e-01,2.251167923048960628e-01,-8.729239747897805657e-01,4.442138978084309575e-01,-2.251167923048960628e-01,-8.729239747897805657e-01,2.933445139438187253e-04,3.408954737089670006e-01,-9.401009764496021104e-01,4.492592538535973290e-01,2.166196145895810110e-01,-8.718521270197925332e-01,4.353510074224686832e-01,-2.402480032022595857e-01,-8.760274870328430552e-01,2.363762786325196430e-02,8.481923125671182451e-01,-3.514608002375894102e-01
4.364980306713610592e-01,2.290961260408386213e-01,-8.757763741155355497e-01,4.364980306713610592e-01,-2.290961260408386213e-01,-8.757763741155355497e-01,2.878765275916347747e-04,3.473705081110673998e-01,-9.377277366191327790e-01,4.414585602298757294e-01,2.204330494474561197e-01,-8.748352139950839046e-01,4.277424959373092861e-01,-2.444958385739028905e-01,-8.786118929747317452e-01,2.368847800670437209e-02,8.546748848618899164e-01,-3.348693574886851820e-01
4.288924054076589387e-01,2.331587284938065607e-01,-8.784578165255864102e-01,4.288924054076589387e-01,-2.331587284938065607e-01,-8.784578165255864102e-01,2.825241577133502809e-04,3.539513768003191285e-01,-9.352636032910724984e-01,4.337675954975566128e-01,2.243271680395991785e-01,-8.776451727603671316e-01,4.202446483914172859e-01,-2.488312806661725496e-01,-8.810239269405428786e-01,2.373582337594370983e-02,8.608954407261644182e-01,-3.180317624580197844e-01
4.213973694632593414e-01,2.373057244613549777e-01,-8.809710973313957805e-01,4.213973694632593414e-01,-2.373057244613549777e-01,-8.809710973313957805e-01,2.772852548446075468e-04,3.606387742235267480e-01,-9.327053463256311794e-01,4.261868537232658127e-01,2.283030814338417036e-01,-8.802850843635496858e-01,4.128577749152100296e-01,-2.532555001515448545e-01,-8.832661407541309018e-01,2.377977741770109787e-02,8.668428480612073717e-01,-3.009565143954091582e-01
4.140131475083203005e-01,2.415382430045985018e-01,-8.833188642211798891e-01,4.140131475083203005e-01,-2.415382430045985018e-01,-8.833188642211798891e-01,2.721577147008547894e-04,3.674333249967738912e-01,-9.300496469640076036e-01,4.187166971914848546e-01,2.323619104769022448e-01,-8.827578997002092365e-01,4.055820650328314514e-01,-2.577696672368348096e-01,-8.853409430485044140e-01,2.382045536131727204e-02,8.725062592873309431e-01,-2.836528259437613997e-01
4.067398488049364103e-01,2.458574162041665123e-01,-8.855036147039465622e-01,4.067398488049364103e-01,-2.458574162041665123e-01,-8.855036147039465622e-01,2.671394779103956701e-04,3.743355868297176259e-01,-9.272930880922699570e-01,4.113573727026960114e-01,2.365047797407896502e-01,-8.850664120395776990e-01,3.984175993036842556e-01,-2.623749460752606844e-01,-8.872505897197697777e-01,2.385796767038073085e-02,8.778751658262644586e-01,-2.661306324523025069e-01
3.995774757571124436e-01,2.502643777533488101e-01,-8.875276941046820189e-01,3.995774757571124436e-01,-2.502643777533488101e-01,-8.875276941046820189e-01,2.622285290721097285e-04,3.813460436724775415e-01,-9.244321548250276077e-01,4.041090097107371548e-01,2.407328314926416857e-01,-8.872132512037751439e-01,3.913643567730105133e-01,-2.670724929037988638e-01,-8.889971697244618554e-01,2.389240867404396340e-02,8.829394302317832288e-01,-2.484005845259957823e-01
3.925259293318943410e-01,2.547602616021439337e-01,-8.893932934331472140e-01,3.925259293318943410e-01,-2.547602616021439337e-01,-8.893932934331472140e-01,2.574228959150777919e-04,3.884650997922489690e-01,-9.214632339391733984e-01,3.969716305673500756e-01,2.450472107935638411e-01,-8.892009040569064382e-01,3.844222154375529499e-01,-2.718634639594257330e-01,-8.905826106674794573e-01,2.392387271237339519e-02,8.876893579015467939e-01,-2.304739995967679533e-01
3.855850149361314538e-01,2.593462004692349554e-01,-8.911024475434877745e-01,3.855850149361314538e-01,-2.593462004692349554e-01,-8.911024475434877745e-01,2.527206485265341305e-04,3.956930743170851694e-01,-9.183826126532023126e-01,3.899451607667288044e-01,2.494490659642906172e-01,-8.910316951801178220e-01,3.775909606274581165e-01,-2.767489959213436101e-01,-8.920086888138030190e-01,2.395243023664761495e-02,8.921157147722278413e-01,-2.123628861378961119e-01
3.787544487781212554e-01,2.640233242135138214e-01,-8.926570335889821850e-01,3.787544487781212554e-01,-2.640233242135138214e-01,-8.926570335889821850e-01,2.481198983776886882e-04,4.030301917963625691e-01,-9.151864843027355256e-01,3.830294228919228772e-01,2.539395490508468134e-01,-8.927077763942179445e-01,3.708702910598731251e-01,-2.817302194151580785e-01,-8.932770034771237988e-01,2.397813916348923158e-02,8.962097855271731195e-01,-1.940798728834920439e-01
3.720338650470900177e-01,2.687927580025566421e-01,-8.940587702508688839e-01,3.720338650470900177e-01,-2.687927580025566421e-01,-8.940587702508688839e-01,2.436187975525114984e-04,4.104765756730011650e-01,-9.118709484774562002e-01,3.762241533786436776e-01,2.585198148932249529e-01,-8.942311493442502979e-01,3.642598253582036705e-01,-2.868082538906038259e-01,-8.943890033297066111e-01,2.400104128781777035e-02,8.999634115477983531e-01,-1.756382144164376768e-01
3.654228206150855196e-01,2.736556205443596568e-01,-8.953092161137822247e-01,3.654228206150855196e-01,-2.736556205443596568e-01,-8.953092161137822247e-01,2.392155383279859270e-04,4.180322471952876429e-01,-9.084320010606679041e-01,3.695290067062160233e-01,2.631910150717885477e-01,-8.956036387239691976e-01,3.577590992581463070e-01,-2.919841959800124620e-01,-8.953459591029968578e-01,2.402115989451658606e-02,9.033690335215960321e-01,-1.570517297010951552e-01
3.589208001398082604e-01,2.786130221494235726e-01,-8.964097684689010803e-01,3.589208001398082604e-01,-2.786130221494235726e-01,-8.964097684689010803e-01,2.349083523102563889e-04,4.256971162266477426e-01,-9.048655385929083028e-01,3.629435567945620278e-01,2.679543002355785353e-01,-8.968269070605856541e-01,3.513675809745109291e-01,-2.972591330024898504e-01,-8.961489642861124594e-01,2.403849319006212681e-02,9.064197168206755695e-01,-1.383347629677587065e-01
3.525272214222471834e-01,2.836660626277132669e-01,-8.973616624822718935e-01,3.525272214222471834e-01,-2.836660626277132669e-01,-8.973616624822718935e-01,2.306955097417866490e-04,4.334709744233488093e-01,-9.011673580777294079e-01,3.564673025921365479e-01,2.728108154457004053e-01,-8.979024454015416268e-01,3.450846698042369098e-01,-3.026341252687871908e-01,-8.967989596312690992e-01,2.405302386222274436e-02,9.091091983007226762e-01,-1.195021371465259108e-01
3.462414412937011576e-01,2.888158289624511155e-01,-8.981659712033045473e-01,3.462414412937011576e-01,-2.888158289624511155e-01,-8.981659712033045473e-01,2.265753188028376630e-04,4.413534879004822331e-01,-8.973331580096763904e-01,3.500996778548142174e-01,2.777616969156951887e-01,-8.988315843157579366e-01,3.389097054396188469e-01,-3.081102177228332017e-01,-8.972967006739054341e-01,2.406472325191089112e-02,9.114319235539023456e-01,-1.005691110264592680e-01
3.400627596359324101e-01,2.940633930283172992e-01,-8.988236043254003160e-01,3.400627596359324101e-01,-2.940633930283172992e-01,-8.988236043254003160e-01,2.225461246720109216e-04,4.493441865797440649e-01,-8.933585511850835603e-01,3.438400511458894471e-01,2.828080724772007448e-01,-8.996154673509408894e-01,3.328419670369839878e-01,-3.136884296971857999e-01,-8.976427725465327967e-01,2.407354120504123784e-02,9.133830615771894035e-01,-8.155129357390933365e-02
3.339904237152228617e-01,2.994098091077487811e-01,-8.993353074791660129e-01,3.339904237152228617e-01,-2.994098091077487811e-01,-8.993353074791660129e-01,2.186063091102510001e-04,4.574424593350666091e-01,-8.892390549741328032e-01,3.376877360806247452e-01,2.879510555263550264e-01,-9.002550831060034398e-01,3.268806802016115398e-01,-3.193697497907579397e-01,-8.978375923361454625e-01,2.407940846268274981e-02,9.149585358552594361e-01,-6.246461599283748001e-02
3.280236326258795798e-01,3.048561112192683664e-01,-8.997016619110879132e-01,3.280236326258795798e-01,-3.048561112192683664e-01,-8.997016619110879132e-01,2.147542898079592307e-04,4.656475458683281277e-01,-8.849700931939722404e-01,3.316419885322829941e-01,2.931917417641670687e-01,-9.007512389794101182e-01,3.210250249039745540e-01,-3.251551358688176130e-01,-8.978813962676213123e-01,2.408225755624471276e-02,9.161550499718595919e-01,-4.332524231784873336e-02
3.221615421633095555e-01,3.104033101758414404e-01,-8.999230852689596993e-01,3.221615421633095555e-01,-3.104033101758414404e-01,-8.999230852689596993e-01,2.109885197095240123e-04,4.739585278708340899e-01,-8.805469999607782317e-01,3.257020131513854722e-01,2.985312138531298620e-01,-9.011045664078665141e-01,3.152741308231270523e-01,-3.310455127346814130e-01,-8.977742491333629005e-01,2.408200907589730377e-02,9.169700969812419888e-01,-2.414952471070819229e-02
3.164032679372550394e-01,3.160523907357145612e-01,-8.999998302269650585e-01,3.164032679372550394e-01,-3.160523907357145612e-01,-8.999998302269650585e-01,2.073074863983192444e-04,4.823743218794046550e-01,-8.759650236229431508e-01,3.198669754729053238e-01,3.039705269817204458e-01,-9.013155320712940011e-01,3.096270871255910606e-01,-3.370417725953758215e-01,-8.975160410554963164e-01,2.407857644735145186e-02,9.174019874642562744e-01,-4.953895426922372280e-03
3.107478889517786280e-01,3.218043084755677907e-01,-8.999319841333136560e-01,3.107478889517786280e-01,-3.218043084755677907e-01,-8.999319841333136560e-01,2.037097114960539923e-04,4.908936713239706040e-01,-8.712193303240937103e-01,3.141359935343643883e-01,3.095107135210127813e-01,-9.013844271316884260e-01,3.040829438623404712e-01,-3.431447596948147272e-01,-8.971064776633284055e-01,2.407188264865567362e-02,9.174498518602940411e-01,1.424515181071228653e-02
3.051944511374172775e-01,3.276599864651300043e-01,-8.997194689221565955e-01,3.051944511374172775e-01,-3.276599864651300043e-01,-8.997194689221565955e-01,2.001937500706484270e-04,4.995151354418584932e-01,-8.663050045448312808e-01,3.085081490517040947e-01,3.151527741771132929e-01,-9.013113668402183976e-01,2.986407245416557998e-01,-3.493552754360735868e-01,-8.965451076146564446e-01,2.406185543500782842e-02,9.171136385318841011e-01,3.343116612023777634e-02
2.997419708456621201e-01,3.336203117286651310e-01,-8.993620414355077974e-01,2.997419708456621201e-01,-3.336203117286651310e-01,-8.993620414355077974e-01,1.967581900679894801e-04,5.082370811879528549e-01,-8.612170536125974829e-01,3.029824920758983353e-01,3.208976854417414648e-01,-9.010962896786622878e-01,2.932994126249468536e-01,-3.556740686025023912e-01,-8.958312890827073716e-01,2.404842375622706641e-02,9.163941282802279265e-01,5.258779906517929703e-02
2.943894393967615986e-01,3.396861312871007343e-01,-8.988592961349625154e-01,2.943894393967615986e-01,-3.396861312871007343e-01,-8.988592961349625154e-01,1.934016517415354964e-04,5.170576742257642078e-01,-8.559504131278903305e-01,2.975580414586147526e-01,3.267463809657783491e-01,-9.007389747343950148e-01,2.880579720158493728e-01,-3.621018479305804227e-01,-8.949642099541961215e-01,2.403153327909990367e-02,9.152929260651598842e-01,7.169886984712547928e-02
2.891358242862688277e-01,3.458582485988563882e-01,-8.982106618747404125e-01,2.891358242862688277e-01,-3.458582485988563882e-01,-8.982106618747404125e-01,1.901227869960582810e-04,5.259748714233702938e-01,-8.504999638881094448e-01,2.922337867148598889e-01,3.326997632007987482e-01,-9.002390156306319113e-01,2.829153354186928482e-01,-3.686392485823035692e-01,-8.939428833182319067e-01,2.401114638965395898e-02,9.138124512298981816e-01,9.074841559714741379e-02
2.839800723785466663e-01,3.521374193960515875e-01,-8.974154027923814114e-01,2.839800723785466663e-01,-3.521374193960515875e-01,-8.974154027923814114e-01,1.869202789682121435e-04,5.349864093520676489e-01,-8.448605247389266992e-01,2.870086926795920590e-01,3.387586815129907114e-01,-8.995958455993786629e-01,2.778704145830488415e-01,-3.752868521686196779e-01,-8.927661456036730669e-01,2.398724278614849936e-02,9.119559312728251488e-01,1.097207770574755159e-01
2.789211126500410476e-01,3.585243473674805115e-01,-8.964726186898585025e-01,2.789211126500410476e-01,-3.585243473674805115e-01,-8.964726186898585025e-01,1.837928414897310096e-04,5.440897948317329202e-01,-8.390268604026899224e-01,2.818817041643342236e-01,3.449239461529941542e-01,-8.988087144603014167e-01,2.729221133422470302e-01,-3.820451648633480524e-01,-8.914326635058387183e-01,2.395982127532647610e-02,9.097273778659309418e-01,1.286006321091122118e-01
2.739578588516282665e-01,3.650196796097154306e-01,-8.953812463282007084e-01,2.739578588516282665e-01,-3.650196796097154306e-01,-8.953812463282007084e-01,1.807392185671640339e-04,5.532822952398327443e-01,-8.329936895200035218e-01,2.768517454915127018e-01,3.511963105607719404e-01,-8.978767073635935958e-01,2.680693071242785663e-01,-3.889146267164051984e-01,-8.899409354999079369e-01,2.392890693559479587e-02,9.071315706730838091e-01,1.473730572391218629e-01
2.690892121663253644e-01,3.716240018278765822e-01,-8.941400615858555723e-01,2.690892121663253644e-01,-3.716240018278765822e-01,-8.941400615858555723e-01,1.777581838103672917e-04,5.625609334940040451e-01,-8.267556987045452388e-01,2.719177279450377682e-01,3.575764769535453302e-01,-8.967987375722259458e-01,2.633108671661830158e-01,-3.958955948899984811e-01,-8.882892812471254729e-01,2.389454693152970322e-02,9.041740280133689911e-01,1.660235685188240495e-01
2.643140628910680690e-01,3.783378334831472012e-01,-8.927476770876399126e-01,2.643140628910680690e-01,-3.783378334831472012e-01,-8.927476770876399126e-01,1.748485399417431076e-04,5.719224785238090636e-01,-8.203075511485123927e-01,2.670785441823682049e-01,3.640650865469069464e-01,-8.955735572303638037e-01,2.586456484068548889e-01,-4.029883399333358263e-01,-8.864758533527492546e-01,2.385681111960025191e-02,9.008609825302864582e-01,1.845381718952125993e-01
2.596312927140143612e-01,3.851616225548668559e-01,-8.912025439371024094e-01,2.596312927140143612e-01,-3.851616225548668559e-01,-8.912025439371024094e-01,1.720091183985663545e-04,5.813634304305571598e-01,-8.136438886814119087e-01,2.623330863953015069e-01,3.706627102415950281e-01,-8.941997414144680079e-01,2.540725015942371101e-01,-4.101930485765934442e-01,-8.844986387630342506e-01,2.381579622638696492e-02,8.971993364882673294e-01,2.029033706415361848e-01
2.550397766757950269e-01,3.920957401018988486e-01,-8.895029524889062067e-01,2.550397766757950269e-01,-3.920957401018988486e-01,-8.895029524889062067e-01,1.692387788306763240e-04,5.908800131712923509e-01,-8.067593448639266418e-01,2.576802258208772400e-01,3.773698523487837297e-01,-8.926757147924035962e-01,2.495902704913532943e-01,-4.175098023104966138e-01,-8.823554666814743541e-01,2.377161509471648060e-02,8.931966457073594601e-01,2.211062286872333971e-01
